Time,X,Xdot,Theta,Thetadot,pwm,force
12.519999999999778,0.163857421875,-0.160644531250001,0.009203884727313847,0.0,-0.031108083203434944,-0.21451955572598402
12.529999999999777,0.16230834960937499,-0.15490722656250067,0.009203884727313847,0.0,-0.028513560071587563,-0.18554738075386124
12.539999999999777,0.16075927734374998,-0.15490722656250067,0.009203884727313847,0.0,-0.028849557042121887,-0.18929934692480554
12.549999999999777,0.159210205078125,-0.1549072265624979,0.009203884727313847,0.0,-0.029185529798269272,-0.1930510427017622
12.559999999999777,0.1576611328125,-0.15490722656250067,0.010737865515199488,0.15339807878856412,0.044722143560647964,0.6322513098012197
12.569999999999776,0.156112060546875,-0.15490722656250067,0.010737865515199488,0.0,-0.026609880849719048,-0.1642896294431231
12.579999999999776,0.15462036132812498,-0.14916992187500033,0.010737865515199488,0.0,-0.023997774347662926,-0.13512110683700385
12.589999999999776,0.15312866210937498,-0.14916992187500033,0.010737865515199488,0.0,-0.02432946301996708,-0.13882496367771147
12.599999999999776,0.151636962890625,-0.14916992187499756,0.010737865515199488,0.0,-0.0246707983314991,-0.14263654132312964
12.609999999999776,0.150145263671875,-0.14916992187500033,0.010737865515199488,0.0,-0.025012090802192688,-0.14644764057918525
12.619999999999775,0.148653564453125,-0.14916992187500033,0.01227184630308513,0.15339807878856412,0.04852794110774994,0.6747493824102713
12.629999999999775,0.14721923828125,-0.1434326171875,0.01227184630308513,0.0,-0.019481536000967026,-0.08468977863253413
12.639999999999775,0.14584228515625,-0.13769531249999967,0.01227184630308513,0.0,-0.01683557778596878,-0.05514324523189673
12.649999999999775,0.14446533203125,-0.13769531249999967,0.01227184630308513,0.0,-0.017151042819023132,-0.05866593810098264
12.659999999999775,0.14308837890624998,-0.13769531250000244,0.01227184630308513,0.0,-0.01746649108827114,-0.06218844377423105
12.669999999999774,0.14171142578124998,-0.13769531249999967,0.01227184630308513,0.0,-0.01778191328048706,-0.0657106582539545
12.679999999999774,0.14033447265625,-0.13769531249999967,0.01227184630308513,0.0,-0.01809733733534813,-0.06923289353321538
12.689999999999774,0.13895751953125,-0.13769531249999967,0.01380582709097077,0.15339807878856412,0.05492962896823883,0.7462348968519705
12.699999999999774,0.137637939453125,-0.13195800781249933,0.01380582709097077,0.0,-0.012506464496254921,-0.006801480163713958
12.709999999999773,0.13643310546874998,-0.12048339843750144,0.01380582709097077,0.0,-0.006851486396044493,0.05634577528825885
12.719999999999773,0.1351708984375,-0.126220703124999,0.01380582709097077,0.0,-0.01009820494800806,0.020090751458215483
12.729999999999773,0.133966064453125,-0.12048339843749867,0.01380582709097077,0.0,-0.007404847536236048,0.05016657588949003
12.739999999999773,0.13276123046875,-0.12048339843750144,0.01380582709097077,0.0,-0.007667718920856714,0.04723117876124344
12.749999999999773,0.13161376953124998,-0.11474609375000111,0.01227184630308513,-0.15339807878856412,-0.0680353119969368,-0.6268736105842929
12.759999999999772,0.130408935546875,-0.12048339843749867,0.01380582709097077,0.15339807878856412,0.06238089129328728,0.8294406594811814
12.769999999999772,0.12920410156249998,-0.12048339843750144,0.01380582709097077,0.0,-0.00844375230371952,0.038565472652660526
12.779999999999772,0.128114013671875,-0.109008789062498,0.01227184630308513,-0.15339807878856412,-0.06658703088760376,-0.6107011381968372
12.789999999999772,0.126966552734375,-0.11474609375000111,0.01227184630308513,0.0,-0.00920335203409195,0.0300832756635524
12.799999999999772,0.125819091796875,-0.11474609374999833,0.01227184630308513,0.0,-0.00945366732776165,0.027288088217590767
12.809999999999771,0.124671630859375,-0.11474609375000111,0.01227184630308513,0.0,-0.009703966788947582,0.024493077567697863
12.819999999999771,0.123524169921875,-0.11474609374999972,0.01227184630308513,0.0,-0.009954281151294708,0.021697900521504943
12.829999999999771,0.12243408203124999,-0.10900878906250078,0.01380582709097077,0.15339807878856412,0.06706250458955765,0.881718674622555
12.83999999999977,0.1214013671875,-0.10327148437499906,0.01227184630308513,-0.15339807878856412,-0.06571242958307266,-0.6009347569629649
12.84999999999977,0.12036865234375,-0.10327148437500044,0.01227184630308513,0.0,-0.004736587405204773,0.07996214735249474
12.85999999999977,0.11933593749999999,-0.10327148437500044,0.01227184630308513,0.0,-0.004963305778801441,0.07743045884734706
12.86999999999977,0.11830322265625,-0.10327148437499906,0.01227184630308513,0.0,-0.005177296232432127,0.07504089878181863
12.87999999999977,0.1172705078125,-0.10327148437500044,0.01227184630308513,0.0,-0.005356144160032272,0.07304376359029563
12.88999999999977,0.11629516601562499,-0.09753417968750011,0.01227184630308513,0.0,-0.00215094699524343,0.10883513193022401
12.89999999999977,0.11531982421874999,-0.09753417968750011,0.01227184630308513,0.0,-0.0023159387055784464,0.10699272449816066
12.90999999999977,0.11440185546875,-0.09179687499999978,0.01227184630308513,0.0,0.0008991406648419797,0.35507626004363224
12.919999999999769,0.11348388671875,-0.09179687499999978,0.01227184630308513,0.0,0.0007438468164764345,0.35507626004363224
12.929999999999769,0.11268066406249999,-0.0803222656250005,0.010737865515199488,-0.15339807878856412,-0.061450693756341934,-0.553345373564756
12.939999999999769,0.111820068359375,-0.08605957031249944,0.010737865515199488,0.0,0.0003734621568582952,0.35507626004363224
12.949999999999768,0.11095947265624999,-0.08605957031250083,0.010737865515199488,0.0,0.00022983549570199102,0.35507626004363224
12.959999999999768,0.11015625,-0.08032226562499911,0.010737865515199488,0.0,0.003562868805602193,0.1726394083726192
12.969999999999768,0.109410400390625,-0.07458496093750017,0.009203884727313847,-0.15339807878856412,-0.06273377686738968,-0.5676731349713703
12.979999999999768,0.10860717773437499,-0.0803222656250005,0.009203884727313847,0.0,-0.000223649651161395,0.35507626004363224
12.989999999999768,0.10786132812499999,-0.07458496093750017,0.009203884727313847,0.0,0.003094093408435583,0.16740474977095665
12.999999999999767,0.10711547851562499,-0.07458496093750017,0.009203884727313847,0.0,0.0029586339369416237,0.1658921190059498
13.009999999999767,0.10642700195312499,-0.06884765624999983,0.007669903939428206,-0.15339807878856412,-0.06374000012874603,-0.5789092947231158
13.019999999999767,0.10568115234374999,-0.07458496093750017,0.007669903939428206,0.0,-0.0008070424664765596,0.35507626004363224
13.029999999999767,0.104935302734375,-0.07458496093749878,0.007669903939428206,0.0,-0.0009425029275007546,0.35507626004363224
13.039999999999766,0.10424682617187499,-0.06884765625000122,0.006135923151542565,-0.15339807878856412,-0.0670994222164154,-0.6164228413685331
13.049999999999766,0.10355834960937499,-0.06884765624999983,0.006135923151542565,0.0,-0.00124458153732121,0.1189562128769617
13.059999999999766,0.1028125,-0.07458496093749878,0.006135923151542565,0.0,-0.004833117593079805,0.07888422692122998
13.069999999999766,0.10212402343749999,-0.06884765625000122,0.006135923151542565,0.0,-0.0015050779329612851,0.11604733645899823
13.079999999999766,0.10143554687499999,-0.06884765624999983,0.0046019423636569235,-0.15339807878856412,-0.07056127488613129,-0.6550801961801297
13.089999999999765,0.10074707031249999,-0.06884765624999983,0.0046019423636569235,0.0,-0.005260180216282606,0.07411536096216048
13.099999999999765,0.10000122070312499,-0.07458496093750017,0.0046019423636569235,0.0,-0.008848149329423904,0.0340497058656552
13.109999999999765,0.09931274414062499,-0.06884765624999983,0.0046019423636569235,0.0,-0.005520661361515522,0.07120665484041028
13.119999999999765,0.09856689453124999,-0.07458496093750017,0.0030679615757712823,-0.15339807878856412,-0.07625338435173035,-0.7186420852122729
13.129999999999765,0.09782104492187499,-0.07458496093750017,0.0030679615757712823,0.0,-0.012747474946081638,-0.009492763520096204
13.139999999999764,0.0970751953125,-0.07458496093749878,0.0030679615757712823,0.0,-0.012882871553301811,-0.011004692300712438
13.149999999999764,0.09627197265625,-0.0803222656250005,0.0030679615757712823,0.0,-0.016442470252513885,-0.050753544441676623
13.159999999999764,0.09546874999999999,-0.0803222656250005,0.0030679615757712823,0.0,-0.016590001061558723,-0.05240097180933412
13.169999999999764,0.09472290039062499,-0.07458496093750017,0.0030679615757712823,0.0,-0.013309801928699017,-0.01577208149261944
13.179999999999763,0.09397705078124999,-0.07458496093750017,0.0030679615757712823,0.0,-0.01344516035169363,-0.017283583882716946
13.189999999999763,0.093173828125,-0.08032226562499911,0.0030679615757712823,0.0,-0.017011519521474838,-0.057107927945036
13.199999999999763,0.092427978515625,-0.07458496093750017,0.0030679615757712823,0.0,-0.013726316392421722,-0.020423159670828528
13.209999999999763,0.09168212890625,-0.07458496093750017,0.0030679615757712823,0.0,-0.013861672021448612,-0.02193463086161984
13.219999999999763,0.09093627929687499,-0.07458496093750017,0.0015339807878856412,-0.15339807878856412,-0.08075270056724548,-0.7688844496185588
13.229999999999762,0.090133056640625,-0.08032226562499911,0.0015339807878856412,0.0,-0.021034298464655876,-0.10202895947695612
13.239999999999762,0.08927246093749999,-0.08605957031250083,0.0030679615757712823,0.15339807878856412,0.04922379180788994,0.6825197152284549
13.249999999999762,0.08846923828125,-0.08032226562499911,0.0030679615757712823,0.0,-0.017875544726848602,-0.06675620940498544
13.259999999999762,0.087723388671875,-0.07458496093750017,0.0015339807878856412,-0.15339807878856412,-0.08128972351551056,-0.7748812058741495
13.269999999999762,0.086920166015625,-0.0803222656250005,0.0015339807878856412,0.0,-0.02162317745387554,-0.10860477485653641
13.279999999999761,0.0860595703125,-0.08605957031249944,0.0030679615757712823,0.15339807878856412,0.04863192141056061,0.6759104957916502
13.289999999999761,0.08525634765625,-0.0803222656250005,0.0030679615757712823,0.0,-0.01846555806696415,-0.07334469170290303
13.299999999999761,0.084510498046875,-0.07458496093750017,0.0015339807878856412,-0.15339807878856412,-0.08182654529809952,-0.7808757157796905
13.30999999999976,0.08370727539062499,-0.0803222656250005,0.0030679615757712823,0.15339807878856412,0.05158765986561775,0.7089162418729246
13.31999999999976,0.082904052734375,-0.08032226562499911,0.0030679615757712823,0.0,-0.01889226771891117,-0.07810961614961631
13.32999999999976,0.082158203125,-0.07458496093750017,0.0015339807878856412,-0.15339807878856412,-0.08221878856420517,-0.7852557655845108
13.33999999999976,0.081412353515625,-0.07458496093750017,0.0030679615757712823,0.15339807878856412,0.054589297622442245,0.7424345301572647
13.34999999999976,0.08060913085937499,-0.0803222656250005,0.0030679615757712823,0.0,-0.019241563975811005,-0.08201009101830786
13.35999999999976,0.07986328125,-0.07458496093749878,0.0015339807878856412,-0.15339807878856412,-0.08260903507471085,-0.7896135182851315
13.36999999999976,0.07906005859375,-0.0803222656250005,0.0030679615757712823,0.15339807878856412,0.050762489438056946,0.6997018387652173
13.37999999999976,0.078314208984375,-0.07458496093750017,0.0030679615757712823,0.0,-0.016237005591392517,-0.04845918905916835
13.389999999999759,0.07756835937499999,-0.07458496093750017,0.0015339807878856412,-0.15339807878856412,-0.08304022997617722,-0.7944285280181439
13.399999999999759,0.07676513671875,-0.08032226562499911,0.0030679615757712823,0.15339807878856412,0.05035785958170891,0.6951834720360245
13.409999999999759,0.0759619140625,-0.0803222656250005,0.0030679615757712823,0.0,-0.01993338204920292,-0.0897353928378048
13.419999999999758,0.0752734375,-0.06884765624999983,0.0015339807878856412,-0.15339807878856412,-0.08118148148059845,-0.7736725031509716
13.429999999999758,0.07447021484375,-0.0803222656250005,0.0030679615757712823,0.15339807878856412,0.049953170120716095,0.6906644397216317
13.439999999999758,0.0736669921875,-0.08032226562499911,0.0030679615757712823,0.0,-0.02026902697980404,-0.0934834278961616
13.449999999999758,0.07297851562499999,-0.06884765625000122,0.0030679615757712823,0.0,-0.01362677663564682,-0.019311632386848798
13.459999999999757,0.072232666015625,-0.07458496093749878,0.0030679615757712823,0.0,-0.017126912251114845,-0.05839648009267506
13.469999999999757,0.07148681640625,-0.07458496093750017,0.0015339807878856412,-0.15339807878856412,-0.08418223261833191,-0.8071808908554617
13.479999999999757,0.070740966796875,-0.07458496093750017,0.0030679615757712823,0.15339807878856412,0.05271678790450096,0.7215248383070452
13.489999999999757,0.069937744140625,-0.0803222656250005,0.0030679615757712823,0.0,-0.02082238905131817,-0.09966263769469913
13.499999999999757,0.069249267578125,-0.06884765624999983,0.0030679615757712823,0.0,-0.014156059361994267,-0.02522195616435996
13.509999999999756,0.06850341796875,-0.07458496093750017,0.0030679615757712823,0.0,-0.01766986772418022,-0.0644594828752022
13.519999999999756,0.06775756835937499,-0.07458496093750017,0.0030679615757712823,0.0,-0.01777729205787182,-0.06565905460141791
13.529999999999756,0.067069091796875,-0.06884765624999983,0.0030679615757712823,0.0,-0.014465473592281342,-0.02867708173587835
13.539999999999756,0.06632324218749999,-0.07458496093750017,0.0015339807878856412,-0.15339807878856412,-0.08515114337205887,-0.818000394272015
13.549999999999756,0.06557739257812499,-0.07458496093750017,0.0030679615757712823,0.15339807878856412,0.051884058862924576,0.7122260306761643
13.559999999999755,0.064774169921875,-0.08032226562499911,0.0030679615757712823,0.0,-0.021589377894997597,-0.10822734644906828
13.569999999999755,0.0640283203125,-0.07458496093750017,0.0030679615757712823,0.0,-0.01831437088549137,-0.07165643484313378
13.579999999999755,0.06333984375,-0.06884765624999983,0.0030679615757712823,0.0,-0.01498967781662941,-0.03453069557439681
13.589999999999755,0.062593994140625,-0.07458496093750017,0.0030679615757712823,0.0,-0.018520928919315338,-0.07396299955415431
13.599999999999755,0.061848144531249996,-0.07458496093750017,0.0030679615757712823,0.0,-0.01862833835184574,-0.07516240488407
13.609999999999754,0.06115966796875,-0.06884765624999983,0.0030679615757712823,0.0,-0.015293285250663757,-0.03792097858776011
13.619999999999754,0.060413818359374996,-0.07458496093750017,0.0030679615757712823,0.0,-0.018834883347153664,-0.077468823998328
13.629999999999754,0.059667968749999994,-0.07458496093750017,0.0030679615757712823,0.0,-0.018942298367619514,-0.07866829172685619
13.639999999999754,0.058979492187499996,-0.06884765624999983,0.0030679615757712823,0.0,-0.01559689361602068,-0.04131127200089224
13.649999999999753,0.058233642578124994,-0.07458496093750017,0.0030679615757712823,0.0,-0.01914883591234684,-0.0809746276429642
13.659999999999753,0.05748779296875,-0.07458496093749947,0.0030679615757712823,0.0,-0.019256234169006348,-0.08217390817565484
13.669999999999753,0.056741943359375,-0.07458496093750017,0.0030679615757712823,0.0,-0.019363630563020706,-0.08337316790880805
13.679999999999753,0.055996093749999996,-0.07458496093750017,0.0030679615757712823,0.0,-0.019471021369099617,-0.08457236524334877
13.689999999999753,0.055250244140624995,-0.07458496093750017,0.0030679615757712823,0.0,-0.019578324630856514,-0.08577058499962692
13.699999999999752,0.05450439453125,-0.07458496093749947,0.0030679615757712823,0.0,-0.019682137295603752,-0.08692982642263081
13.709999999999752,0.053758544921875,-0.07458496093750017,0.0030679615757712823,0.0,-0.019785944372415543,-0.08808900544702225
13.719999999999752,0.0530126953125,-0.07458496093750017,0.0046019423636569235,0.15339807878856412,0.05343398451805115,0.7295335338249744
13.729999999999752,0.05232421875,-0.06884765624999983,0.0046019423636569235,0.0,-0.01308622770011425,-0.013275502606771128
13.739999999999752,0.051693115234374996,-0.0631103515625002,0.0046019423636569235,0.0,-0.009697528555989265,0.02456497116906531
13.749999999999751,0.051062011718749994,-0.0631103515625002,0.0030679615757712823,-0.15339807878856412,-0.07974985241889954,-0.7576859786287625
13.759999999999751,0.050373535156249996,-0.06884765624999983,0.0030679615757712823,0.0,-0.016790958121418953,-0.05464499231109332
13.76999999999975,0.049627685546874994,-0.07458496093750017,0.0046019423636569235,0.15339807878856412,0.052874065935611725,0.7232811096544381
13.77999999999975,0.048939208984374996,-0.06884765624999983,0.0046019423636569235,0.0,-0.01355519238859415,-0.018512274961432096
13.78999999999975,0.048308105468749994,-0.0631103515625002,0.0046019423636569235,0.0,-0.010160202160477638,0.01939844925230927
13.79999999999975,0.047734374999999996,-0.05737304687499986,0.0046019423636569235,0.0,-0.0067514157854020596,0.057463230440426005
13.80999999999975,0.047103271484375,-0.0631103515624995,0.0030679615757712823,-0.15339807878856412,-0.0803913027048111,-0.7648488401547321
13.81999999999975,0.04647216796875,-0.0631103515625002,0.0030679615757712823,0.0,-0.013833537697792053,-0.021620464247456783
13.82999999999975,0.04578369140625,-0.06884765624999983,0.0046019423636569235,0.15339807878856412,0.055719077587127686,0.75505040642951
13.83999999999975,0.045152587890625,-0.0631103515625002,0.0046019423636569235,0.0,-0.010589676909148693,0.0146026478921778
13.84999999999975,0.044578857421875,-0.05737304687499986,0.0030679615757712823,-0.15339807878856412,-0.0778929591178894,-0.7369506701009397
13.859999999999749,0.04394775390625,-0.0631103515625002,0.0030679615757712823,0.0,-0.014189623296260834,-0.025596753430334407
13.869999999999749,0.04325927734375,-0.06884765624999983,0.0046019423636569235,0.15339807878856412,0.05530194938182831,0.7503924748036949
13.879999999999749,0.042685546875,-0.05737304687499986,0.0030679615757712823,-0.15339807878856412,-0.07820014655590057,-0.7403809298253775
13.889999999999748,0.042054443359375,-0.0631103515625002,0.0030679615757712823,0.0,-0.014457612298429012,-0.028589297287861193
13.899999999999748,0.04142333984375,-0.0631103515625002,0.0046019423636569235,0.15339807878856412,0.058475252240896225,0.785827690063075
13.909999999999748,0.040792236328124995,-0.0631103515625002,0.0030679615757712823,-0.15339807878856412,-0.08141333609819412,-0.7762615463807744
13.919999999999748,0.040218505859374996,-0.05737304687499986,0.0030679615757712823,0.0,-0.011246099136769772,0.0072725996837862406
13.929999999999747,0.039587402343749994,-0.0631103515625002,0.0030679615757712823,0.0,-0.014806779101490974,-0.03248832658869649
13.939999999999747,0.038956298828125,-0.0631103515624995,0.0046019423636569235,0.15339807878856412,0.05806811526417732,0.7812813271564077
13.949999999999747,0.03843994140625,-0.05163574218750022,0.0030679615757712823,-0.15339807878856412,-0.07597795128822327,-0.7155664160031289
13.959999999999747,0.0378662109375,-0.05737304687499986,0.0030679615757712823,0.0,-0.011579134501516819,0.0035537047774664154
13.969999999999747,0.037235107421875,-0.0631103515625002,0.0030679615757712823,0.0,-0.015139696188271046,-0.03620590072438512
13.979999999999746,0.036661376953125,-0.05737304687499986,0.0030679615757712823,0.0,-0.011749722994863987,0.0016487999351010307
13.989999999999746,0.036087646484375,-0.05737304687499986,0.0030679615757712823,0.0,-0.011830948293209076,0.0007417841035862738
13.999999999999746,0.03545654296875,-0.0631103515625002,0.0030679615757712823,0.0,-0.015391395427286625,-0.03901654222670897
14.009999999999746,0.0348828125,-0.05737304687499986,0.0046019423636569235,0.15339807878856412,0.06089112535119057,0.812804939794534
14.019999999999746,0.034366455078125,-0.05163574218750022,0.0030679615757712823,-0.15339807878856412,-0.07662216573953629,-0.7227601440427481
14.029999999999745,0.03385009765625,-0.05163574218749953,0.0030679615757712823,0.0,-0.008675538934767246,0.035977188605976373
14.039999999999745,0.033333740234375,-0.05163574218750022,0.0030679615757712823,0.0,-0.00874865148216486,0.03516076516004124
14.049999999999745,0.032760009765625,-0.05737304687499986,0.0030679615757712823,0.0,-0.01230204664170742,-0.004518814121280468
14.059999999999745,0.03224365234375,-0.05163574218750022,0.0030679615757712823,0.0,-0.0089030172675848,0.033437013889528855
14.069999999999744,0.031727294921874996,-0.05163574218750022,0.0030679615757712823,0.0,-0.008976142853498459,0.03262044484683119
14.079999999999744,0.031210937499999997,-0.051635742187499875,0.0030679615757712823,0.0,-0.009049261920154095,0.03180394860251479
14.089999999999744,0.030694580078125,-0.051635742187499875,0.0030679615757712823,0.0,-0.009122380055487156,0.030987462757967155
14.099999999999744,0.03017822265625,-0.051635742187499875,0.0030679615757712823,0.0,-0.00919551681727171,0.030170768918044544
14.109999999999744,0.029661865234374998,-0.05163574218750022,0.0030679615757712823,0.0,-0.0092686228454113,0.029354418270490623
14.119999999999743,0.029202880859375,-0.04589843749999989,0.0030679615757712823,0.0,-0.005860714241862297,0.06740939767656062
14.129999999999743,0.028743896484375,-0.04589843749999989,0.0030679615757712823,0.0,-0.005925709381699562,0.06668361861504885
14.139999999999743,0.028284912109374998,-0.045898437500000236,0.0030679615757712823,0.0,-0.005990736186504364,0.06595748596139955
14.149999999999743,0.027825927734375,-0.04589843749999989,0.0015339807878856412,-0.15339807878856412,-0.07787743955850601,-0.736777368354493
14.159999999999743,0.027366943359375,-0.04589843749999989,0.0015339807878856412,0.0,-0.009551402181386948,0.026196715685448124
14.169999999999742,0.026850585937499998,-0.05163574218750022,0.0015339807878856412,0.0,-0.013096424750983715,-0.013389369674812801
14.179999999999742,0.026334228515625,-0.051635742187499875,0.0015339807878856412,0.0,-0.013169524259865284,-0.014205647523985454
14.189999999999742,0.02581787109375,-0.051635742187499875,0.0015339807878856412,0.0,-0.013242615386843681,-0.015021831775239358
14.199999999999742,0.025301513671874998,-0.05163574218750022,0.0015339807878856412,0.0,-0.0133157167583704,-0.015838130423949492
14.209999999999742,0.02478515625,-0.051635742187499875,0.0015339807878856412,0.0,-0.013388795778155327,-0.016654179478209685
14.219999999999741,0.024268798828125,-0.051635742187499875,0.0015339807878856412,0.0,-0.013461893424391747,-0.0174704365278448
14.229999999999741,0.023752441406249998,-0.05163574218750022,0.0015339807878856412,0.0,-0.013538060709834099,-0.018320971215279314
14.23999999999974,0.02329345703125,-0.04589843749999989,0.0015339807878856412,0.0,-0.010128203779459,0.019755764507015328
14.24999999999974,0.022777099609375,-0.051635742187499875,0.0015339807878856412,0.0,-0.013689329847693443,-0.020010143254698576
14.25999999999974,0.022318115234374998,-0.045898437500000236,0.0015339807878856412,0.0,-0.010266310535371304,0.01821357239933713
14.26999999999974,0.0218017578125,-0.051635742187499875,0.0015339807878856412,0.0,-0.013840598985552788,-0.021699315294117838
14.27999999999974,0.0213427734375,-0.04589843749999989,0.0015339807878856412,0.0,-0.010404414497315884,0.016671411490965182
14.28999999999974,0.020883789062499998,-0.045898437500000236,0.0015339807878856412,0.0,-0.010469411499798298,0.015945611629915868
14.29999999999974,0.0204248046875,-0.04589843749999989,0.0015339807878856412,0.0,-0.010538287460803986,0.015176496732023648
14.30999999999974,0.0199658203125,-0.04589843749999989,0.0015339807878856412,0.0,-0.010609528049826622,0.014380976821275593
14.31999999999974,0.019506835937499998,-0.045898437500000236,0.0015339807878856412,0.0,-0.010680719278752804,0.013586008098271318
14.329999999999739,0.0190478515625,-0.04589843749999989,0.0015339807878856412,0.0,-0.010751910507678986,0.012791039375267044
14.339999999999739,0.0185888671875,-0.04589843749999989,0.0015339807878856412,0.0,-0.010823123157024384,0.01199583145758154
14.349999999999739,0.018187255859374998,-0.04016113281250025,0.0,-0.15339807878856412,-0.07976964116096497,-0.7579069529151584
14.359999999999738,0.0176708984375,-0.051635742187499875,0.0,0.0,-0.0179218091070652,-0.067272828317401
14.369999999999738,0.017154541015625,-0.051635742187499875,0.0015339807878856412,0.15339807878856412,0.05435549095273018,0.7398236890121621
14.379999999999738,0.016695556640624998,-0.045898437500000236,0.0,-0.15339807878856412,-0.08279124647378922,-0.7916482122414944
14.389999999999738,0.016236572265625,-0.04589843749999989,0.0,0.0,-0.014634220860898495,-0.03056142623542535
14.399999999999737,0.015662841796875,-0.05737304687499986,0.0015339807878856412,0.15339807878856412,0.05075155571103096,0.6995797454800945
14.409999999999737,0.015203857421875,-0.04589843750000006,0.0,-0.15339807878856412,-0.08302424103021622,-0.794249984788247
14.419999999999737,0.014744873046874999,-0.04589843750000006,0.0,0.0,-0.014863190241158009,-0.033118250981641284
14.429999999999737,0.014228515624999999,-0.05163574218750005,0.0015339807878856412,0.15339807878856412,0.05388399586081505,0.734558660485808
14.439999999999737,0.013712158203125,-0.051635742187499875,0.0,-0.15339807878856412,-0.08602501451969147,-0.8277586220871874
14.449999999999736,0.013253173828125,-0.04589843750000006,0.0,0.0,-0.015092168003320694,-0.035675169325776024
14.459999999999736,0.012736816406249999,-0.05163574218750005,0.0015339807878856412,0.15339807878856412,0.05364341288805008,0.7318721506232818
14.469999999999736,0.01227783203125,-0.04589843749999989,0.0015339807878856412,0.0,-0.01180090568959713,0.0010772598439177106
14.479999999999736,0.01181884765625,-0.04589843750000006,0.0,-0.15339807878856412,-0.08355281502008438,-0.8001523943417398
14.489999999999736,0.011359863281249999,-0.04589843750000006,0.0,0.0,-0.015382742509245872,-0.038919917975254514
14.499999999999735,0.010843505859375,-0.051635742187499875,0.0,0.0,-0.01896783523261547,-0.07895345338597598
14.509999999999735,0.0103271484375,-0.05163574218750005,0.0015339807878856412,0.15339807878856412,0.05325476825237274,0.7275322855249108
14.519999999999735,0.009868164062499999,-0.04589843750000006,0.0,-0.15339807878856412,-0.08385733515024185,-0.8035528691284778
14.529999999999735,0.0094091796875,-0.04589843749999989,0.0,0.0,-0.015664929524064064,-0.04207100630737215
14.539999999999734,0.00883544921875,-0.057373046875000035,0.0015339807878856412,0.15339807878856412,0.049648843705654144,0.6872661280867935
14.549999999999734,0.008376464843749999,-0.04589843750000006,0.0015339807878856412,0.0,-0.012386186048388481,-0.00545837082921341
14.559999999999734,0.007974853515625,-0.0401611328124999,0.0,-0.15339807878856412,-0.08136393129825592,-0.7757098594481345
14.569999999999734,0.007458496093749999,-0.05163574218750005,0.0,0.0,-0.019437473267316818,-0.08419774477344305
14.579999999999734,0.006942138671875,-0.05163574218749996,0.0015339807878856412,0.15339807878856412,0.052708666771650314,0.7214341523235468
14.589999999999733,0.006483154296875,-0.04589843749999997,0.0015339807878856412,0.0,-0.012696847319602966,-0.008927421691087734
14.599999999999733,0.00608154296875,-0.040161132812499986,0.0,-0.15339807878856412,-0.0816413164138794,-0.7788073265725782
14.609999999999733,0.0055651855468749995,-0.05163574218750005,0.0,0.0,-0.01970016211271286,-0.0871311035470147
14.619999999999733,0.005048828125,-0.05163574218749996,0.0015339807878856412,0.15339807878856412,0.05240317061543465,0.7180227785791589
14.629999999999733,0.004589843749999999,-0.04589843750000006,0.0015339807878856412,0.0,-0.013007476925849915,-0.012396118960824598
14.639999999999732,0.0041308593749999995,-0.04589843749999997,0.0,-0.15339807878856412,-0.08475007861852646,-0.8135218378575965
14.649999999999732,0.003671875,-0.04589843749999997,0.0,0.0,-0.016555432230234146,-0.05201495319287869
14.659999999999732,0.0031555175781249997,-0.05163574218750001,0.0015339807878856412,0.15339807878856412,0.052097368985414505,0.714607993710621
14.669999999999732,0.002696533203125,-0.04589843749999997,0.0015339807878856412,0.0,-0.01331810001283884,-0.01586474343218025
14.679999999999731,0.002237548828125,-0.04589843750000002,0.0,-0.15339807878856412,-0.0850268080830574,-0.8166119835448403
14.689999999999731,0.0017785644531249998,-0.0458984375,0.0,0.0,-0.016865944489836693,-0.055482340091753124
14.699999999999731,0.00126220703125,-0.051635742187499986,0.0015339807878856412,0.15339807878856412,0.051786214113235474,0.7111334309713092
14.70999999999973,0.0007458496093749999,-0.05163574218750001,0.0015339807878856412,0.0,-0.016981035470962524,-0.056767522714317176
14.71999999999973,0.00034423828125,-0.04016113281249999,0.0015339807878856412,0.0,-0.010359913110733032,0.017168343641137396
14.72999999999973,-0.00011474609375,-0.0458984375,0.0,-0.15339807878856412,-0.08536461740732193,-0.8203841876657715
14.73999999999973,-0.0005737304687499999,-0.04589843749999999,0.0015339807878856412,0.15339807878856412,0.05495380237698555,0.7465048332496406
14.74999999999973,-0.001090087890625,-0.05163574218750001,0.0015339807878856412,0.0,-0.017282094806432724,-0.06012935196038105
14.75999999999973,-0.0014916992187499999,-0.040161132812499986,0.0,-0.15339807878856412,-0.08273489773273468,-0.7910189846330559
14.76999999999973,-0.0019506835937499998,-0.0458984375,0.0,0.0,-0.017477478832006454,-0.06231114024594131
14.77999999999973,-0.0025244140625,-0.057373046875000014,0.0015339807878856412,0.15339807878856412,0.04780948907136917,0.6667266680040673
14.78999999999973,-0.0029833984374999997,-0.04589843749999997,0.0015339807878856412,0.0,-0.014249923638999462,-0.02627010725757839
14.799999999999729,-0.0034423828125,-0.04589843750000002,0.0015339807878856412,0.0,-0.014325209893286228,-0.027110803763775615
14.809999999999729,-0.003843994140625,-0.040161132812499986,0.0015339807878856412,0.0,-0.011047237552702427,0.009493220705858285
