Time,PWM,X,Xdot,Theta,Thetadot
3.09,0.171670872515074,-0.071429443359375,-0.00573730468750089,0.0015339807878858,0.15339807878858
3.1,-0.239651185981835,-0.07148681640625,-0.0057373046875,0,-0.15339807878858
3.11,0.155100415830231,-0.07171630859375,-0.02294921875,0.0015339807878858,0.15339807878858
3.12,-0.0213041309563847,-0.0718310546875,-0.0114746093749991,0.0015339807878858,0
3.13,0.171577617156603,-0.07194580078125,-0.0114746093750009,0.00306796157577116,0.153398078788536
3.14,-0.221122482182688,-0.071888427734375,0.0057373046875,0.0015339807878858,-0.153398078788536
3.15,0.176956454832234,-0.07194580078125,-0.0057373046875,0.00306796157577116,0.153398078788536
3.16,0.00658425653867445,-0.071888427734375,0.0057373046875,0.00306796157577116,0
3.17,-0.214686091863316,-0.071773681640625,0.0114746093750009,0.0015339807878858,-0.153398078788536
3.18,0.177037951309318,-0.0718310546875,-0.0057373046875,0.00306796157577116,0.153398078788536
3.19,-6.33E-05,-0.0718310546875,0,0.00306796157577116,0
3.2,0.182601072526975,-0.071888427734375,-0.00573730468750089,0.00460194236365696,0.15339807878858
3.21,-0.350000249770863,-0.0716015625,0.0286865234375009,0.0015339807878858,-0.306796157577116
3.22,0.29370988594877,-0.07171630859375,-0.0114746093750009,0.00460194236365696,0.306796157577116
3.23,-0.21440098465079,-0.071658935546875,0.0057373046875,0.00306796157577116,-0.15339807878858
3.24,0.182722178348014,-0.07171630859375,-0.0057373046875,0.00460194236365696,0.15339807878858
3.25,0.0208973788409927,-0.0716015625,0.0114746093750009,0.00460194236365696,0
3.26,0.193581867962653,-0.0716015625,0,0.00613592315154277,0.15339807878858
3.27,-0.173912284453976,-0.07125732421875,0.0344238281249991,0.00460194236365696,-0.15339807878858
3.28,0.0145136169557583,-0.071199951171875,0.0057373046875,0.00460194236365696,0
3.29,0.0212808263824533,-0.071085205078125,0.0114746093750009,0.00460194236365696,0
3.3,0.199154126925017,-0.07102783203125,0.00573730468749911,0.00613592315154277,0.15339807878858
3.31,-0.346363008917316,-0.070740966796875,0.0286865234375,0.00306796157577116,-0.306796157577161
3.32,0.360354704115161,-0.07079833984375,-0.0057373046875,0.00766990393942812,0.460194236365696
3.33,-0.193702351329737,-0.07068359375,0.011474609375,0.00613592315154277,-0.153398078788536
3.34,0.0290658975043549,-0.07056884765625,0.011474609375,0.00613592315154277,0
3.35,0.310255869670314,-0.07056884765625,0,0.00920388472731393,0.306796157577116
3.36,-0.158667532349048,-0.070224609375,0.034423828125,0.00766990393942812,-0.15339807878858
3.37,0.0568145461806356,-0.069937744140625,0.0286865234375009,0.00766990393942812,0
3.38,0.0570251866166441,-0.06965087890625,0.0286865234375,0.00766990393942812,0
3.39,0.215577068540508,-0.0695361328125,0.0114746093749991,0.00920388472731393,0.15339807878858
3.4,-0.321406034972879,-0.069019775390625,0.0516357421875,0.00613592315154277,-0.306796157577116
3.41,0.316491709147038,-0.068905029296875,0.0114746093750009,0.00920388472731393,0.306796157577116
3.42,0.0839078587046812,-0.068446044921875,0.0458984375,0.00920388472731393,0
3.43,-0.157172245415545,-0.068101806640625,0.0344238281249991,0.00766990393942812,-0.15339807878858
3.44,0.247468366792999,-0.06758544921875,0.0516357421875,0.00920388472731393,0.15339807878858
3.45,0.0722324654918615,-0.0672412109375,0.0344238281250009,0.00920388472731393,0
3.46,-0.104403700780581,-0.066495361328125,0.0745849609374991,0.00766990393942812,-0.15339807878858
3.47,-0.148804575410744,-0.066036376953125,0.0458984375000009,0.00613592315154277,-0.153398078788536
3.48,0.326584149550182,-0.065692138671875,0.0344238281249991,0.00920388472731393,0.306796157577116
3.49,-0.133365248391595,-0.06517578125,0.0516357421875009,0.00766990393942812,-0.15339807878858
3.5,0.0921671037137878,-0.06460205078125,0.057373046875,0.00766990393942812,0
3.51,0.249439355786239,-0.064085693359375,0.0516357421874991,0.00920388472731393,0.15339807878858
3.52,-0.117040440938094,-0.06345458984375,0.0631103515625009,0.00766990393942812,-0.15339807878858
3.53,0.118007299219572,-0.0626513671875,0.0803222656249991,0.00766990393942812,0
3.54,-0.123693994263682,-0.062020263671875,0.0631103515625,0.00613592315154277,-0.153398078788536
3.55,0.334750986128882,-0.061446533203125,0.0573730468750009,0.00920388472731393,0.306796157577116
3.56,-0.392916544935145,-0.060643310546875,0.0803222656249991,0.00460194236365696,-0.460194236365696
3.57,0.331358091405423,-0.060126953125,0.0516357421875009,0.00766990393942812,0.306796157577116
3.58,0.0956657448459617,-0.05955322265625,0.057373046875,0.00766990393942812,0
3.59,-0.0989879556094208,-0.05875,0.0803222656249991,0.00613592315154277,-0.153398078788536
3.6,0.096024251782842,-0.058118896484375,0.0631103515625009,0.00613592315154277,0
3.61,0.265133044304179,-0.057373046875,0.0745849609374991,0.00766990393942812,0.153398078788536
3.62,-0.0899868673864929,-0.056512451171875,0.0860595703125,0.00613592315154277,-0.153398078788536
3.63,-0.0821813161178663,-0.055537109375,0.0975341796875,0.00460194236365696,-0.15339807878858
3.64,0.258351200783067,-0.0548486328125,0.06884765625,0.00613592315154277,0.15339807878858
3.65,-0.0809270256600113,-0.053873291015625,0.0975341796875,0.00460194236365696,-0.15339807878858
3.66,-0.102645657646123,-0.0530126953125,0.0860595703125,0.00306796157577116,-0.15339807878858
3.67,0.267503011906139,-0.052152099609375,0.0860595703125009,0.00460194236365696,0.15339807878858
3.68,0.112358431423948,-0.051348876953125,0.0803222656249991,0.00460194236365696,0
3.69,-0.0640342937926254,-0.050201416015625,0.11474609375,0.00306796157577116,-0.15339807878858
3.7,0.113138241945063,-0.0493408203125,0.0860595703125,0.00306796157577116,0
3.71,0.131976693328775,-0.04830810546875,0.103271484375001,0.00306796157577116,0
3.72,-0.293550274572553,-0.047332763671875,0.0975341796874991,0,-0.306796157577116
3.73,0.266087131034661,-0.046414794921875,0.0917968750000009,0.0015339807878858,0.15339807878858
3.74,0.0966300247374176,-0.0456689453125,0.0745849609374991,0.0015339807878858,0
3.75,0.133939562971703,-0.044578857421875,0.1090087890625,0.0015339807878858,0
3.76,-0.29154466773433,-0.043546142578125,0.103271484375001,-0.0015339807878858,-0.306796157577161
3.77,0.336787573017096,-0.042685546875,0.0860595703124991,0.0015339807878858,0.306796157577161
3.78,-0.102237669880211,-0.041767578125,0.091796875,0,-0.15339807878858
3.79,-0.101818181600742,-0.040792236328125,0.0975341796875009,-0.0015339807878858,-0.15339807878858
3.8,0.33599336942168,-0.039989013671875,0.0803222656249996,0.0015339807878858,0.306796157577161
3.81,-0.0855152611443099,-0.038956298828125,0.103271484375,0,-0.15339807878858
3.82,-0.0997480030449334,-0.03798095703125,0.0975341796875,-0.0015339807878858,-0.15339807878858
3.83,0.266635533123624,-0.03706298828125,0.091796875,0,0.15339807878858
3.84,0.114872536760318,-0.03614501953125,0.0917968750000004,0,0
3.85,-0.0684468265928319,-0.034940185546875,0.1204833984375,-0.0015339807878858,-0.15339807878858
3.86,0.12798057778011,-0.03385009765625,0.1090087890625,-0.0015339807878858,0
3.87,0.279504142917285,-0.032760009765625,0.1090087890625,0,0.15339807878858
3.88,-0.262786000150854,-0.0314404296875,0.1319580078125,-0.00306796157577116,-0.306796157577116
3.89,0.12981459643053,-0.03029296875,0.11474609375,-0.00306796157577116,0
3.9,0.124515019395882,-0.029202880859375,0.1090087890625,-0.00306796157577116,0
3.91,-0.0714117866623073,-0.027940673828125,0.126220703125,-0.00460194236365696,-0.15339807878858
3.92,-0.0853600427528031,-0.02673583984375,0.1204833984375,-0.00613592315154277,-0.15339807878858
3.93,0.263859720162294,-0.025760498046875,0.0975341796875,-0.00460194236365696,0.15339807878858
3.94,0.120959139937955,-0.02467041015625,0.1090087890625,-0.00460194236365696,0
3.95,-0.275099157414755,-0.023350830078125,0.1319580078125,-0.00766990393942812,-0.306796157577116
3.96,0.337481226603419,-0.022318115234375,0.103271484375,-0.00460194236365696,0.306796157577116
3.97,-0.0813104619021443,-0.02111328125,0.1204833984375,-0.00613592315154277,-0.15339807878858
3.98,-0.088028361453196,-0.019908447265625,0.1204833984375,-0.00766990393942812,-0.153398078788536
3.99,0.105436472579879,-0.018875732421875,0.103271484375,-0.00766990393942812,0
4,0.263643210391164,-0.017900390625,0.0975341796875002,-0.00613592315154277,0.153398078788536
4.01,-0.0857253950651132,-0.016695556640625,0.1204833984375,-0.00766990393942812,-0.153398078788536
4.02,0.126122819304501,-0.01549072265625,0.1204833984375,-0.00766990393942812,0
4.03,0.275845487910942,-0.01434326171875,0.11474609375,-0.00613592315154277,0.153398078788536
4.04,-0.263699839343837,-0.012908935546875,0.1434326171875,-0.00920388472731393,-0.306796157577116
4.05,-0.0900795191340738,-0.011646728515625,0.126220703125,-0.0107378655151993,-0.153398078788536
4.06,0.258775903745341,-0.01067138671875,0.0975341796875,-0.00920388472731393,0.153398078788536
4.07,0.117477113517362,-0.00952392578125,0.11474609375,-0.00920388472731393,0
4.08,-0.283429467854597,-0.008204345703125,0.1319580078125,-0.0122718463030851,-0.306796157577116
4.09,0.333479406498063,-0.00722900390625,0.0975341796874999,-0.00920388472731393,0.306796157577116
4.1,-0.100353378754562,-0.00608154296875,0.11474609375,-0.0107378655151993,-0.153398078788536
4.11,-0.114289415267516,-0.004991455078125,0.1090087890625,-0.0122718463030851,-0.15339807878858
4.12,0.261580781628031,-0.003958740234375,0.103271484375,-0.0107378655151993,0.15339807878858
4.13,0.0967497357802548,-0.0029833984375,0.0975341796875,-0.0107378655151993,0
4.14,-0.0905341181384373,-0.00172119140625,0.126220703125,-0.0122718463030851,-0.15339807878858
4.15,0.104056785969871,-0.000631103515625,0.1090087890625,-0.0122718463030851,0
4.16,0.263477346394606,0.000401611328125,0.103271484375,-0.0107378655151993,0.15339807878858
4.17,-0.390016758588309,0.001663818359375,0.126220703125,-0.0153398078788562,-0.460194236365696
4.18,0.252380619118991,0.00263916015625,0.0975341796874999,-0.0138058270909709,0.153398078788536
4.19,0.257094249934021,0.003614501953125,0.0975341796875001,-0.0122718463030851,0.15339807878858
4.2,-0.0933643586551022,0.004876708984375,0.126220703125,-0.0138058270909709,-0.15339807878858
4.21,-0.0999801361015046,0.006138916015625,0.126220703125,-0.0153398078788562,-0.153398078788536
4.22,0.254518892493137,0.0071142578125,0.0975341796874999,-0.0138058270909709,0.153398078788536
4.23,-0.112635940204973,0.00826171875,0.11474609375,-0.0153398078788562,-0.153398078788536
4.24,-0.315795547428002,0.009351806640625,0.1090087890625,-0.0184077694546279,-0.306796157577161
4.25,0.320328125786046,0.010040283203125,0.06884765625,-0.0153398078788562,0.306796157577161
4.26,0.0594836132715058,0.0107861328125,0.0745849609375,-0.0153398078788562,0
4.27,0.0866392174207091,0.011761474609375,0.0975341796875,-0.0153398078788562,0
4.28,0.0936573195492356,0.012794189453125,0.103271484375,-0.0153398078788562,0
4.29,0.253757904392235,0.013712158203125,0.0917968750000002,-0.0138058270909709,0.153398078788536
4.3,-0.293204428093486,0.014974365234375,0.126220703125,-0.0168737886667421,-0.306796157577116
4.31,0.0758753198615635,0.015892333984375,0.0917968750000002,-0.0168737886667421,0
4.32,0.324079372492616,0.016580810546875,0.0688476562499998,-0.0138058270909709,0.306796157577116
4.33,-0.400103356191076,0.01744140625,0.0860595703125002,-0.0184077694546279,-0.460194236365696
4.34,0.235255798774177,0.018187255859375,0.0745849609374998,-0.0168737886667421,0.15339807878858
4.35,0.0582384003825256,0.01893310546875,0.0745849609375002,-0.0168737886667421,0
4.36,0.248450947844686,0.019793701171875,0.0860595703124998,-0.0153398078788562,0.15339807878858
4.37,-0.394368124894195,0.020941162109375,0.11474609375,-0.0199417502425132,-0.460194236365696
4.38,0.366243625092473,0.021629638671875,0.06884765625,-0.0153398078788562,0.460194236365696
4.39,-0.138401781930431,0.022547607421875,0.0917968749999996,-0.0168737886667421,-0.15339807878858
4.4,-0.1596046416135,0.023350830078125,0.0803222656250004,-0.0184077694546279,-0.15339807878858
4.41,0.366023888489234,0.023924560546875,0.0573730468749996,-0.0138058270909709,0.460194236365696
4.42,-0.150905826067667,0.02467041015625,0.0745849609375004,-0.0153398078788562,-0.153398078788536
4.43,0.0703342607851585,0.025416259765625,0.0745849609374996,-0.0153398078788562,0
4.44,0.0641767149787835,0.026104736328125,0.0688476562500004,-0.0153398078788562,0
4.45,0.326333425565025,0.02673583984375,0.0631103515625,-0.0122718463030851,0.306796157577116
4.46,-0.307182704973214,0.027711181640625,0.0975341796875,-0.0153398078788562,-0.306796157577116
4.47,0.0658169160687877,0.028399658203125,0.0688476562499996,-0.0153398078788562,0
4.48,0.326736288379803,0.02903076171875,0.0631103515625004,-0.0122718463030851,0.306796157577116
4.49,-0.125383800256221,0.029891357421875,0.0860595703124996,-0.0138058270909709,-0.15339807878858
4.5,-0.125053508178213,0.030809326171875,0.0917968750000004,-0.0153398078788562,-0.153398078788536
4.51,0.242530078494984,0.0314404296875,0.0631103515625,-0.0138058270909709,0.153398078788536
4.52,0.255100877466741,0.032186279296875,0.0745849609374996,-0.0122718463030851,0.15339807878858
4.53,-0.39060075988229,0.0332763671875,0.1090087890625,-0.0168737886667421,-0.460194236365696
4.54,0.327114548080576,0.03396484375,0.0688476562500004,-0.0138058270909709,0.306796157577116
4.55,-0.114996478873637,0.034940185546875,0.0975341796874996,-0.0153398078788562,-0.153398078788536
4.56,0.0775245051067429,0.03568603515625,0.0745849609375,-0.0153398078788562,0
4.57,0.084636874470305,0.0364892578125,0.080322265625,-0.0153398078788562,0
4.58,0.329440297522521,0.037177734375,0.0688476562500004,-0.0122718463030851,0.306796157577116
4.59,-0.385972426005647,0.038382568359375,0.1204833984375,-0.0168737886667421,-0.460194236365696
4.6,0.245912740034353,0.039071044921875,0.06884765625,-0.0153398078788562,0.15339807878858
4.61,0.257908454878853,0.039874267578125,0.0803222656249996,-0.0138058270909709,0.153398078788536
4.62,-0.295989269532406,0.04096435546875,0.1090087890625,-0.0168737886667421,-0.306796157577116
4.63,-0.132446787459714,0.04188232421875,0.091796875,-0.0184077694546279,-0.15339807878858
4.64,0.366859144842078,0.042398681640625,0.0516357421875,-0.0138058270909709,0.460194236365696
4.65,-0.326674297339667,0.043087158203125,0.06884765625,-0.0168737886667421,-0.306796157577116
4.66,-0.173658543871661,0.043660888671875,0.0573730468749991,-0.0184077694546279,-0.15339807878858
4.67,0.362315920538525,0.043890380859375,0.02294921875,-0.0138058270909709,0.460194236365696
4.68,0.0384300433283421,0.04417724609375,0.0286865234375009,-0.0138058270909709,0
4.69,-0.158107471177061,0.0447509765625,0.057373046875,-0.0153398078788562,-0.153398078788536
4.7,0.323364784264327,0.045152587890625,0.0401611328125,-0.0122718463030851,0.306796157577116
4.71,0.246164843612588,0.045611572265625,0.0458984375,-0.0107378655151993,0.15339807878858
4.72,-0.390990864668698,0.046529541015625,0.0917968749999991,-0.0153398078788562,-0.460194236365696
4.73,0.330965384296003,0.047218017578125,0.0688476562500009,-0.0122718463030851,0.306796157577116
4.74,0.0876198560981669,0.04784912109375,0.0631103515624991,-0.0122718463030851,0
4.75,-0.0980547677935976,0.048824462890625,0.0975341796875009,-0.0138058270909709,-0.15339807878858
4.76,-0.133522678067717,0.0495703125,0.0745849609375,-0.0153398078788562,-0.153398078788536
4.77,0.37058011873555,0.05014404296875,0.057373046875,-0.0107378655151993,0.460194236365696
4.78,-0.394198049573315,0.050889892578125,0.0745849609375,-0.0153398078788562,-0.460194236365696
4.79,0.0558978678515502,0.051348876953125,0.0458984375,-0.0153398078788562,0
4.8,0.320915066817754,0.0516357421875,0.0286865234375,-0.0122718463030851,0.306796157577116
4.81,-0.138372586156761,0.052266845703125,0.0631103515624991,-0.0138058270909709,-0.15339807878858
4.82,-0.152446746500885,0.052840576171875,0.057373046875,-0.0153398078788562,-0.153398078788536
4.83,0.323232948670044,0.053184814453125,0.0344238281250009,-0.0122718463030851,0.306796157577116
4.84,0.0724457467550041,0.053643798828125,0.0458984375,-0.0122718463030851,0
4.85,-0.313319517280723,0.0543896484375,0.0745849609375,-0.0153398078788562,-0.306796157577116
4.86,0.325352110541745,0.054791259765625,0.0401611328125,-0.0122718463030851,0.306796157577116
4.87,0.0804566865711804,0.0553076171875,0.0516357421875,-0.0122718463030851,0
4.88,-0.128756926699045,0.05599609375,0.06884765625,-0.0138058270909709,-0.15339807878858
4.89,0.254685687997265,0.05656982421875,0.0573730468749991,-0.0122718463030851,0.15339807878858
4.9,0.262378558804416,0.057200927734375,0.0631103515625009,-0.0107378655151993,0.15339807878858
4.91,-0.38526068317738,0.058233642578125,0.103271484374999,-0.0153398078788562,-0.460194236365696
4.92,0.0742186606859967,0.058807373046875,0.0573730468750009,-0.0153398078788562,0
4.93,0.244168680432328,0.059266357421875,0.0458984375,-0.0138058270909709,0.153398078788536
4.94,-0.140795688353073,0.0598974609375,0.0631103515624991,-0.0153398078788562,-0.153398078788536
4.95,-0.140775402156184,0.0605859375,0.0688476562500009,-0.0168737886667421,-0.15339807878858
4.96,0.320509405461422,0.060872802734375,0.0286865234374991,-0.0138058270909709,0.306796157577116
4.97,-0.146798251969382,0.061446533203125,0.057373046875,-0.0153398078788562,-0.153398078788536
4.98,-0.153823990596488,0.062020263671875,0.0573730468750009,-0.0168737886667421,-0.15339807878858
4.99,0.322804596244673,0.062364501953125,0.034423828125,-0.0138058270909709,0.306796157577116
