"Time","PWM","X","Xdot","Theta","Thetadot"
10.08,-0.046178654299855,-0.284857177734375,0,0.00153398078788564,0
10.09,-0.046178654299855,-0.284857177734375,0,0.00153398078788564,0
10.1,-0.046178654299855,-0.284857177734375,0,0.00153398078788564,0
10.11,-0.046178654299855,-0.284857177734375,0,0.00153398078788564,0
10.12,-0.0474592010362448,-0.28491455078125,-0.00573730468750355,0.00153398078788564,0
10.13,-0.0461835541970078,-0.28491455078125,0,0.00153398078788564,0
10.14,-0.0461835541970078,-0.28491455078125,0,0.00153398078788564,0
10.15,-0.047464100933396,-0.284971923828125,-0.00573730468749645,0.00153398078788564,0
10.16,-0.0461884540941606,-0.284971923828125,0,0.00153398078788564,0
10.17,-0.0461884540941606,-0.284971923828125,0,0.00153398078788564,0
10.18,-0.0461884540941606,-0.284971923828125,0,0.00153398078788564,0
10.19,-0.0474690008305504,-0.285029296875,-0.00573730468750355,0.00153398078788564,0
10.2,-0.0461933539913134,-0.285029296875,0,0.00153398078788564,0
10.21,-0.0461933539913134,-0.285029296875,0,0.00153398078788564,0
10.22,-0.0474739007277016,-0.285086669921875,-0.00573730468749645,0.00153398078788564,0
10.23,-0.0461982538884662,-0.285086669921875,0,0.00153398078788564,0
10.24,-0.0461982538884662,-0.285086669921875,0,0.00153398078788564,0
10.25,-0.0461982538884662,-0.285086669921875,0,0.00153398078788564,0
10.26,-0.047478800624856,-0.28514404296875,-0.00573730468750355,0.00153398078788564,0
10.27,-0.046203153785619,-0.28514404296875,0,0.00153398078788564,0
10.28,-0.046203153785619,-0.28514404296875,0,0.00153398078788564,0
10.29,-0.046203153785619,-0.28514404296875,0,0.00153398078788564,0
10.3,-0.046203153785619,-0.28514404296875,0,0.00153398078788564,0
10.31,-0.046203153785619,-0.28514404296875,0,0.00153398078788564,0
10.32,-0.046203153785619,-0.28514404296875,0,0.00153398078788564,0
10.33,-0.047483700522008,-0.285201416015625,-0.0057373046875,0.00153398078788564,0
10.34,-0.0462080536827718,-0.285201416015625,0,0.00153398078788564,0
10.35,0.0655796119424763,-0.285201416015625,0,0.00306796157577128,0.153398078788564
10.36,-0.0430587186189594,-0.285201416015625,0,0.00306796157577128,0
10.37,-0.0417781718825704,-0.28514404296875,0.0057373046875,0.00306796157577128,0
10.38,-0.0443343654581956,-0.285201416015625,-0.0057373046875,0.00306796157577128,0
10.39,-0.0430587186189594,-0.285201416015625,0,0.00306796157577128,0
10.4,-0.0430587186189594,-0.285201416015625,0,0.00306796157577128,0
10.41,-0.0430587186189594,-0.285201416015625,0,0.00306796157577128,0
10.42,-0.0430587186189594,-0.285201416015625,0,0.00306796157577128,0
10.43,-0.0443392653553476,-0.2852587890625,-0.00573730468749645,0.00306796157577128,0
10.44,-0.0430636185161122,-0.2852587890625,0,0.00306796157577128,0
10.45,-0.0430636185161122,-0.2852587890625,0,0.00306796157577128,0
10.46,0.0687240471091359,-0.2852587890625,0,0.00460194236365692,0.153398078788564
10.47,-0.0399142834522997,-0.2852587890625,0,0.00460194236365692,0
10.48,-0.0399142834522997,-0.2852587890625,0,0.00460194236365692,0
10.49,-0.0399142834522997,-0.2852587890625,0,0.00460194236365692,0
10.5,-0.0399142834522997,-0.2852587890625,0,0.00460194236365692,0
10.51,-0.0399142834522997,-0.2852587890625,0,0.00460194236365692,0
10.52,-0.0399142834522997,-0.2852587890625,0,0.00460194236365692,0
10.53,0.0718733821729484,-0.2852587890625,0,0.00613592315154257,0.153398078788564
10.54,-0.0367649483884873,-0.2852587890625,0,0.00613592315154257,0
10.55,-0.0367649483884873,-0.2852587890625,0,0.00613592315154257,0
10.56,-0.0367649483884873,-0.2852587890625,0,0.00613592315154257,0
10.57,-0.0367649483884873,-0.2852587890625,0,0.00613592315154257,0
10.58,0.0750227172367609,-0.2852587890625,0,0.00766990393942821,0.153398078788564
10.59,-0.0336156133246748,-0.2852587890625,0,0.00766990393942821,0
10.6,-0.0336156133246748,-0.2852587890625,0,0.00766990393942821,0
10.61,-0.0336156133246748,-0.2852587890625,0,0.00766990393942821,0
10.62,0.0781720523005733,-0.2852587890625,0,0.00920388472731385,0.153398078788564
10.63,-0.0304662782608624,-0.2852587890625,0,0.00920388472731385,0
10.64,-0.0304662782608624,-0.2852587890625,0,0.00920388472731385,0
10.65,-0.0304662782608624,-0.2852587890625,0,0.00920388472731385,0
10.66,0.0813213873643858,-0.2852587890625,0,0.0107378655151995,0.153398078788564
10.67,-0.0260363964606617,-0.285201416015625,0.00573730468749645,0.0107378655151995,0
10.68,-0.0273120432998971,-0.285201416015625,0,0.0107378655151995,0
10.69,0.084475622325351,-0.285201416015625,0,0.0122718463030851,0.153398078788564
10.7,0.0271178385003043,-0.28514404296875,0.0057373046875,0.0122718463030851,0
10.71,0.0876298572863163,-0.28514404296875,0,0.0138058270909708,0.153398078788564
10.72,0.0302720734612704,-0.285086669921875,0.00573730468750355,0.0138058270909708,0
10.73,0.0302769733584216,-0.285029296875,0.00573730468749645,0.0138058270909708,0
10.74,0.0920695388808241,-0.284971923828125,0.00573730468750355,0.0153398078788564,0.153398078788564
10.75,0.0321555614801515,-0.284971923828125,0,0.0153398078788564,0
10.76,0.0952237738417877,-0.28491455078125,0.00573730468749645,0.0168737886667421,0.153398078788564
10.77,0.0365903431775065,-0.284857177734375,0.00573730468750355,0.0168737886667421,0
10.78,0.0996634554362957,-0.284742431640625,0.011474609375,0.0184077694546277,0.153398078788564
10.79,0.0410349246691648,-0.284627685546875,0.0114746093749964,0.0184077694546277,0
10.8,0.104112936825109,-0.28445556640625,0.0172119140625036,0.0199417502425133,0.153398078788564
10.81,0.0454893059551302,-0.284283447265625,0.0172119140624964,0.0199417502425133,0
10.82,0.0467845523829792,-0.284053955078125,0.0229492187500036,0.0199417502425133,0
10.83,0.107311270860448,-0.2838818359375,0.0172119140624964,0.021475731030399,0.153398078788564
10.84,0.0499681867268613,-0.28365234375,0.0229492187500036,0.021475731030399,0
10.85,0.113055998677108,-0.283365478515625,0.0286865234374964,0.0230097118182846,0.153398078788564
10.86,0.0557227143378269,-0.283021240234375,0.0344238281250036,0.0230097118182846,0
10.87,0.0557521137207422,-0.282677001953125,0.0344238281249965,0.0230097118182846,0
10.88,0.118849725465297,-0.282275390625,0.0401611328125,0.0245436926061703,0.153398078788564
10.89,0.0602456941839316,-0.281873779296875,0.0401611328125036,0.0245436926061703,0
10.9,0.0615605402003886,-0.281414794921875,0.0458984374999965,0.0245436926061703,0
10.91,0.0628802861140008,-0.2808984375,0.0516357421875,0.0245436926061703,0
10.92,0.123431504077236,-0.280439453125,0.0458984375000036,0.0260776733940559,0.153398078788564
10.93,0.0673934661657991,-0.27986572265625,0.0573730468749965,0.0260776733940559,0
10.94,0.0687230118737177,-0.279234619140625,0.0631103515625036,0.0260776733940559,0
10.95,0.0687769107423978,-0.278603515625,0.0631103515625,0.0260776733940559,0
10.96,0.0688308096110778,-0.277972412109375,0.0631103515624965,0.0260776733940559,0
10.97,0.131952920841397,-0.277283935546875,0.0688476562500036,0.0276116541819415,0.153398078788564
10.98,0.0746539357821827,-0.2765380859375,0.0745849609374965,0.0276116541819415,0
10.99,0.0759981811815597,-0.27573486328125,0.0803222656250036,0.0276116541819415,0
11,0.0773473264780863,-0.274874267578125,0.0860595703124965,0.0276116541819415,0
11.01,0.0787013716717681,-0.273956298828125,0.091796875,0.0276116541819415,0
11.02,0.0774992232898248,-0.273095703125,0.0860595703125036,0.0276116541819415,0
11.03,0.0801338152198932,-0.272120361328125,0.0975341796874965,0.0276116541819415,0
11.04,0.0802171134714925,-0.27114501953125,0.0975341796875036,0.0276116541819415,0
11.05,-0.0302067071657698,-0.2701123046875,0.103271484375,0.0260776733940559,-0.153398078788564
11.06,0.0772392748080265,-0.269136962890625,0.0975341796874965,0.0260776733940559,0
11.07,0.140390785421262,-0.268104248046875,0.103271484375,0.0276116541819415,0.153398078788564
11.08,0.0818406530085769,-0.267071533203125,0.103271484375,0.0276116541819415,0
11.09,-0.027297720995142,-0.265924072265625,0.114746093750004,0.0260776733940559,-0.153398078788564
11.1,0.0827191542457371,-0.26471923828125,0.120483398437496,0.0260776733940559,0
11.11,0.0802609586131688,-0.263629150390625,0.1090087890625,0.0260776733940559,0
11.12,0.0829151501318508,-0.26242431640625,0.120483398437504,0.0260776733940559,0
11.13,0.0830180479720581,-0.261219482421875,0.120483398437496,0.0260776733940559,0
11.14,0.0844014925486575,-0.259957275390625,0.126220703125004,0.0260776733940559,0
11.15,0.0857898370224073,-0.2586376953125,0.1319580078125,0.0260776733940559,0
11.16,0.0859025346569218,-0.257318115234375,0.1319580078125,0.0260776733940559,0
11.17,0.0872957790278245,-0.255941162109375,0.137695312499996,0.0260776733940559,0
11.18,0.0886939232958815,-0.2545068359375,0.1434326171875,0.0260776733940559,0
11.19,0.0270287550994534,-0.253072509765625,0.1434326171875,0.0245436926061703,-0.153398078788564
11.2,0.087070129826099,-0.251580810546875,0.149169921875004,0.0245436926061703,0
11.21,0.0859169804156821,-0.250146484375,0.1434326171875,0.0245436926061703,0
11.22,0.0886005713172793,-0.248597412109375,0.154907226562496,0.0245436926061703,0
11.23,0.0887328685404058,-0.24704833984375,0.1549072265625,0.0245436926061703,0
11.24,0.0270775001382833,-0.245499267578125,0.1549072265625,0.0230097118182846,-0.153398078788564
11.25,0.0871286746592345,-0.243892822265625,0.160644531250004,0.0230097118182846,0
11.26,0.0872658717795114,-0.242286376953125,0.160644531249996,0.0230097118182846,0
11.27,0.0886836156361804,-0.24062255859375,0.166381835937504,0.0230097118182846,0
11.28,0.0888257126536101,-0.238958740234375,0.166381835937496,0.0230097118182846,0
11.29,0.0284606907821839,-0.237237548828125,0.172119140625004,0.021475731030399,-0.153398078788564
11.3,0.0872460182582021,-0.235516357421875,0.172119140624996,0.021475731030399,0
11.31,0.0873930151727869,-0.233795166015625,0.172119140625,0.021475731030399,0
11.32,0.0888205588237608,-0.2320166015625,0.177856445312504,0.021475731030399,0
11.33,0.0889724556354961,-0.230238037109375,0.177856445312496,0.021475731030399,0
11.34,0.0286172335583747,-0.228402099609375,0.18359375,0.0199417502425133,-0.153398078788564
11.35,0.088692907565089,-0.2265087890625,0.1893310546875,0.0199417502425133,0
11.36,0.0875740574347425,-0.2246728515625,0.18359375,0.0199417502425133,0
11.37,0.027223735254773,-0.222779541015625,0.1893310546875,0.0184077694546277,-0.153398078788564
11.38,0.0860237624222512,-0.22088623046875,0.1893310546875,0.0184077694546277,0
11.39,0.0861854590282937,-0.218992919921875,0.1893310546875,0.0184077694546277,0
11.4,0.0863471556343371,-0.217099609375,0.189331054687504,0.0184077694546277,0
11.41,0.0890699457131559,-0.215091552734375,0.200805664062496,0.0184077694546277,0
11.42,0.0274537764882566,-0.21308349609375,0.2008056640625,0.0168737886667421,-0.153398078788564
11.43,0.0862636034500405,-0.211075439453125,0.2008056640625,0.0168737886667421,0
11.44,0.0864350998503894,-0.2090673828125,0.200805664062504,0.0168737886667421,0
11.45,-0.0251810693745114,-0.207059326171875,0.2008056640625,0.0153398078788564,-0.153398078788564
11.46,0.0849093043236605,-0.204993896484375,0.206542968749996,0.0153398078788564,0
11.47,0.0838051538847732,-0.20298583984375,0.2008056640625,0.0153398078788564,0
11.48,0.0852571970215111,-0.20092041015625,0.206542968750004,0.0153398078788564,0
11.49,-0.0250735255698487,-0.198797607421875,0.212280273437496,0.0138058270909708,-0.153398078788564
11.5,0.0824655544498525,-0.196732177734375,0.20654296875,0.0138058270909708,0
11.51,0.0826419507473542,-0.194666748046875,0.206542968750004,0.0138058270909708,0
11.52,0.0840988937812425,-0.1925439453125,0.212280273437496,0.0138058270909708,0
11.53,-0.0262269289129613,-0.19036376953125,0.218017578125004,0.0122718463030851,-0.153398078788564
11.54,0.0813170510038903,-0.188240966796875,0.212280273437496,0.0122718463030851,0
11.55,0.0827788939349346,-0.186060791015625,0.218017578125004,0.0122718463030851,0
11.56,0.0816845432903506,-0.18393798828125,0.212280273437496,0.0122718463030851,0
11.57,-0.0273607326674651,-0.181700439453125,0.2237548828125,0.0107378655151995,-0.153398078788564
11.58,0.0801881471465409,-0.179520263671875,0.218017578125,0.0107378655151995,0
11.59,0.0803743432383474,-0.177340087890625,0.218017578125,0.0107378655151995,0
11.6,0.0805605393301539,-0.175159912109375,0.218017578125,0.0107378655151995,0
11.61,-0.0297603834668987,-0.17292236328125,0.2237548828125,0.00920388472731385,-0.153398078788564
11.62,0.0790690430834963,-0.170684814453125,0.2237548828125,0.00920388472731385,0
11.63,0.0779795923360666,-0.168504638671875,0.218017578125,0.00920388472731385,0
11.64,0.0794463351642621,-0.16626708984375,0.2237548828125,0.00920388472731385,0
11.65,0.0809179778896104,-0.16397216796875,0.2294921875,0.00920388472731385,0
11.66,-0.0306736918495256,-0.16167724609375,0.2294921875,0.00766990393942821,-0.153398078788564
11.67,0.0768800878616336,-0.159439697265625,0.223754882812502,0.00766990393942821,0
11.68,0.0783517305869811,-0.157144775390625,0.229492187499998,0.00766990393942821,0
11.69,0.0772671797367047,-0.1549072265625,0.2237548828125,0.00766990393942821,0
11.7,-0.0317682964268062,-0.152554931640625,0.2352294921875,0.00613592315154257,-0.153398078788564
11.71,0.0757903831815058,-0.150260009765625,0.229492187500002,0.00613592315154257,0
11.72,0.0747058323312286,-0.1480224609375,0.2237548828125,0.00613592315154257,0
11.73,0.0761774750565765,-0.1457275390625,0.229492187499998,0.00613592315154257,0
11.74,-0.0341336479461701,-0.143375244140625,0.2352294921875,0.00460194236365692,-0.153398078788564
11.75,0.0734250316621415,-0.141080322265625,0.2294921875,0.00460194236365692,0
11.76,0.072340480811865,-0.1388427734375,0.223754882812502,0.00460194236365692,0
11.77,0.0738121235372129,-0.1365478515625,0.2294921875,0.00460194236365692,0
11.78,0.0752886661597137,-0.134195556640625,0.235229492187498,0.00460194236365692,0
11.79,-0.0375786504186581,-0.131900634765625,0.2294921875,0.00306796157577128,-0.153398078788564
11.8,0.0712556760288896,-0.129605712890625,0.2294921875,0.00306796157577128,0
11.81,0.0714516719150022,-0.127310791015625,0.229492187500002,0.00306796157577128,0
11.82,0.0716476678011139,-0.125015869140625,0.2294921875,0.00306796157577128,0
11.83,0.073124210423615,-0.12266357421875,0.2352294921875,0.00306796157577128,0
11.84,0.0720445594704906,-0.12036865234375,0.229492187499998,0.00306796157577128,0
11.85,-0.0382665635322561,-0.118016357421875,0.2352294921875,0.00153398078788564,-0.153398078788564
11.86,0.0705726628124445,-0.1156640625,0.2352294921875,0.00153398078788564,0
11.87,0.0694930118593209,-0.113369140625,0.229492187500002,0.00153398078788564,0
11.88,0.0696890077454322,-0.11107421875,0.229492187499998,0.00153398078788564,0
11.89,0.0711655503679337,-0.108721923828125,0.2352294921875,0.00153398078788564,0
11.9,0.0713664461511986,-0.10636962890625,0.2352294921875,0.00153398078788564,0
11.91,-0.0402203236907842,-0.104017333984375,0.235229492187502,0,-0.153398078788564
11.92,0.0673383559175267,-0.101722412109375,0.229492187499998,0,0
11.93,0.0675343518036392,-0.099427490234375,0.2294921875,0,0
11.94,0.0690108944261403,-0.0970751953125,0.2352294921875,0,0
11.95,0.0679312434730162,-0.0947802734375,0.2294921875,0,0
11.96,0.0694077860955173,-0.092427978515625,0.2352294921875,0,0
11.97,0.0696086818787823,-0.09007568359375,0.2352294921875,0,0
11.98,-0.0419780879632009,-0.087723388671875,0.2352294921875,-0.00153398078788564,-0.153398078788564
11.99,0.0655805916451107,-0.085428466796875,0.2294921875,-0.00153398078788564,0
12,0.0657765875312228,-0.083133544921875,0.2294921875,-0.00153398078788564,0
12.01,0.0672531301537239,-0.08078125,0.2352294921875,-0.00153398078788564,0
12.02,0.0661734792006001,-0.078486328125,0.229492187500001,-0.00153398078788564,0
12.03,0.067650021823101,-0.076134033203125,0.2352294921875,-0.00153398078788564,0
12.04,-0.0452172947552714,-0.073839111328125,0.229492187499999,-0.00306796157577128,-0.153398078788564
12.05,0.0636170316922768,-0.071544189453125,0.229492187500001,-0.00306796157577128,0
12.06,0.0638130275783885,-0.069249267578125,0.229492187499999,-0.00306796157577128,0
12.07,0.0627284767281121,-0.06701171875,0.223754882812501,-0.00306796157577128,0
12.08,0.06420011945346,-0.064716796875,0.229492187499999,-0.00306796157577128,0
12.09,0.0643961153395725,-0.062421875,0.229492187500001,-0.00306796157577128,0
12.1,0.0645921112256844,-0.060126953125,0.2294921875,-0.00306796157577128,0
12.11,0.0647881071117963,-0.05783203125,0.229492187499999,-0.00306796157577128,0
12.12,-0.0468035626273395,-0.055537109375,0.2294921875,-0.00460194236365692,-0.153398078788564
12.13,0.0607502170838193,-0.053299560546875,0.2237548828125,-0.00460194236365692,0
12.14,0.0609413130727789,-0.05106201171875,0.223754882812501,-0.00460194236365692,0
12.15,0.0611324090617378,-0.048824462890625,0.223754882812499,-0.00460194236365692,0
12.16,0.0613235050506973,-0.0465869140625,0.2237548828125,-0.00460194236365692,0
12.17,0.0615146010396566,-0.044349365234375,0.2237548828125,-0.00460194236365692,0
12.18,0.0617056970286162,-0.04211181640625,0.223754882812501,-0.00460194236365692,0
12.19,0.0618967930175752,-0.039874267578125,0.2237548828125,-0.00460194236365692,0
12.2,0.0620878890065345,-0.03763671875,0.2237548828125,-0.00460194236365692,0
12.21,0.0622789849954939,-0.035399169921875,0.2237548828125,-0.00460194236365692,0
12.22,0.0624700809844533,-0.03316162109375,0.2237548828125,-0.00460194236365692,0
12.23,-0.0491264886518357,-0.030924072265625,0.2237548828125,-0.00613592315154257,-0.153398078788564
12.24,0.0597029378985594,-0.0286865234375,0.2237548828125,-0.00613592315154257,0
12.25,0.0586134871511298,-0.02650634765625,0.218017578125,-0.00613592315154257,0
12.26,0.0587996832429363,-0.024326171875,0.218017578125,-0.00613592315154257,0
12.27,0.0589858793347428,-0.02214599609375,0.218017578125,-0.00613592315154257,0
12.28,0.0578915286901603,-0.020023193359375,0.2122802734375,-0.00613592315154257,0
12.29,0.0593533716212031,-0.017843017578125,0.218017578125,-0.00613592315154257,0
12.3,0.0595395677130095,-0.015662841796875,0.218017578125,-0.00613592315154257,0
12.31,0.0597257638048161,-0.013482666015625,0.218017578125,-0.00613592315154257,0
