Time,X,Xdot,Theta,Thetadot,pwm,force
22.740000000000755,-0.27998048,-0.005738735,0.0,-0.15339808,0.06032961711357935,0.0
22.750000000000757,-0.28003785,-0.0057361126,0.0,0.0,-0.10882579568573372,0.0
22.76000000000076,-0.2801526,-0.011473775,0.0,0.0,-0.050191780501785646,0.0
22.77000000000076,-0.28026733,-0.01147449,0.0015339808,0.15339808,-0.05147730604035432,0.0
22.78000000000076,-0.2803247,-0.0057379007,0.0015339808,-4.2686903e-09,0.06030040255505986,0.0
22.790000000000763,-0.2803247,-9.536743e-07,0.0,-0.15339808,-0.04706734252013912,0.0
22.800000000000765,-0.28038207,-0.0057382584,0.0,0.0,-0.10757944037565968,0.0
22.810000000000766,-0.28043947,-0.005738616,0.0,0.0,-0.05022165514743845,0.0
22.820000000000768,-0.2805542,-0.011473298,0.0,0.0,-0.05022663680028971,0.0
22.83000000000077,-0.28066894,-0.011474013,0.0,0.0,-0.05151149970648262,0.0
22.84000000000077,-0.2807263,-0.005737424,0.0015339808,0.15339808,-0.05152145792170022,0.0
22.850000000000772,-0.28078368,-0.0057377815,0.0,-0.15339808,0.06153679710467385,0.0
22.860000000000774,-0.28084105,-0.005738139,0.0,0.0,-0.10889418047274783,0.0
22.870000000000775,-0.28095582,-0.0114758015,0.0015339808,0.15339808,-0.05026082792117555,0.0
22.880000000000777,-0.2810132,-0.005736232,0.0,-0.15339808,0.06024131080564511,0.0
22.89000000000078,-0.2810132,7.1525574e-07,0.0,0.0,-0.10891343681604973,0.0
22.90000000000078,-0.28112793,-0.011473894,0.0,0.0,-0.048999537833517556,0.0
22.91000000000078,-0.28124267,-0.011474609,0.0015339808,0.15339808,-0.05156063069543731,0.0
22.920000000000783,-0.28124267,-7.1525574e-07,0.0,-0.15339808,0.06021707789997687,0.0
22.930000000000785,-0.28130004,-0.00573802,0.0,0.0,-0.10765778592313385,0.0
22.940000000000786,-0.2814148,-0.011475682,0.0,0.0,-0.05030000069491264,0.0
22.950000000000788,-0.28147218,-0.0057361126,0.0015339808,0.15339808,-0.051585528778723765,0.0
22.96000000000079,-0.28152955,-0.00573647,0.0,-0.15339808,0.06147338888002606,0.0
22.97000000000079,-0.28158692,-0.005736828,0.0,0.0,-0.10895758869739564,0.0
22.980000000000793,-0.28164428,-0.0057371855,0.0015339808,0.15339808,-0.05032423614582332,0.0
22.990000000000794,-0.28170165,-0.005737543,0.0,-0.15339808,0.06145845155719966,0.0
23.000000000000796,-0.28175902,-0.0057379007,0.0,0.0,-0.10897252602022203,0.0
23.010000000000797,-0.2818164,-0.0057382584,0.0,0.0,-0.050339173468649724,0.0
23.0200000000008,-0.28193116,-0.011475921,0.0015339808,0.15339808,-0.05034415257625853,0.0
23.0300000000008,-0.28193116,9.536743e-07,0.0015339808,-4.2686903e-09,0.060157986150562136,0.0
23.040000000000802,-0.28193116,9.536743e-07,0.0,-0.15339808,-0.04592854986130121,0.0
23.050000000000804,-0.28198853,-0.005736351,0.0,0.0,-0.10771621504017286,0.0
23.060000000000805,-0.2820459,-0.0057367086,0.0,0.0,-0.05035842981195162,0.0
23.070000000000807,-0.28216064,-0.011474371,0.0,0.0,-0.05036340891956042,0.0
23.08000000000081,-0.282218,-0.0057377815,0.0015339808,0.15339808,-0.0516489344581291,0.0
23.09000000000081,-0.28227538,-0.005738139,0.0015339808,-4.2686903e-09,0.061409320568244975,0.0
23.10000000000081,-0.28227538,-1.1920929e-06,0.0,-0.15339808,-0.0472339918303051,0.0
23.110000000000813,-0.28233278,-0.005738497,0.0,0.0,-0.10774608968582564,0.0
23.120000000000815,-0.28239015,-0.005735874,0.0,0.0,-0.05038830700284688,0.0
23.130000000000816,-0.2825049,-0.0114735365,0.0015339808,0.15339808,-0.05039262347807991,0.0
23.140000000000818,-0.28256226,-0.005736947,0.0015339808,-4.2686903e-09,0.0601095177939832,0.0
23.15000000000082,-0.28256226,0.0,0.0,-0.15339808,-0.04725822728121578,0.0
23.16000000000082,-0.28256226,0.0,0.0,0.0,-0.10777032513673633,0.0
23.170000000000822,-0.282677,-0.011474609,0.0015339808,0.15339808,-0.049131993477555244,0.0
23.180000000000824,-0.282677,-7.1525574e-07,0.0,-0.15339808,0.060094580471156796,0.0
23.190000000000826,-0.28273436,-0.00573802,0.0,0.0,-0.10778028335195394,0.0
23.200000000000827,-0.28284913,-0.011475682,0.0015339808,0.15339808,-0.050422498123732715,0.0
23.21000000000083,-0.28284913,1.1920929e-06,0.0015339808,-4.2686903e-09,0.060079640603087944,0.0
23.22000000000083,-0.28284913,1.1920929e-06,0.0,-0.15339808,-0.04600689540877539,0.0
23.23000000000083,-0.2829065,-0.0057361126,0.0,0.0,-0.10779456058764703,0.0
23.240000000000833,-0.28296387,-0.00573647,0.0015339808,0.15339808,-0.0504367753594258,0.0
23.250000000000835,-0.28302124,-0.005736828,0.0015339808,-4.2686903e-09,0.06134591234359719,0.0
23.260000000000836,-0.28302124,1.1920929e-07,0.0,-0.15339808,-0.04729740005495287,0.0
23.270000000000838,-0.2830786,-0.0057371855,0.0,0.0,-0.10780949791047344,0.0
23.28000000000084,-0.28313598,-0.005737543,0.0015339808,0.15339808,-0.0504517126822522,0.0
23.29000000000084,-0.28319335,-0.0057379007,0.0015339808,-4.2686903e-09,0.061330975020770784,0.0
23.300000000000843,-0.28319335,-9.536743e-07,0.0,-0.15339808,-0.047312337377779276,0.0
23.310000000000844,-0.28325072,-0.0057382584,0.0015339808,0.15339808,-0.10782443523329982,0.0
23.320000000000846,-0.28330812,-0.005738616,0.0015339808,-4.2686903e-09,0.06132101680555319,0.0
23.330000000000847,-0.28330812,1.3113022e-06,0.0,-0.15339808,-0.047322298138239335,0.0
23.34000000000085,-0.28330812,1.3113022e-06,0.0,0.0,-0.1078337333613841,0.0
23.35000000000085,-0.28342286,-0.011473298,0.0015339808,0.15339808,-0.04919540170220301,0.0
23.360000000000852,-0.28342286,5.9604645e-07,0.0015339808,-4.2686903e-09,0.06003117224650902,0.0
23.370000000000854,-0.28342286,5.9604645e-07,0.0015339808,-4.2686903e-09,-0.04605602639773009,0.0
23.380000000000855,-0.28342286,5.9604645e-07,0.0,-0.15339808,-0.04605602639773009,0.0
23.390000000000857,-0.28348023,-0.0057367086,0.0,0.0,-0.10784369157660172,0.0
23.40000000000086,-0.28359497,-0.011474371,0.0015339808,0.15339808,-0.050485906348380495,0.0
23.41000000000086,-0.28359497,-4.7683716e-07,0.0015339808,-4.2686903e-09,0.06001623492368262,0.0
23.42000000000086,-0.28359497,-4.7683716e-07,0.0015339808,-4.2686903e-09,-0.046070963720556496,0.0
23.430000000000863,-0.28359497,-4.7683716e-07,0.0015339808,-4.2686903e-09,-0.046070963720556496,0.0
23.440000000000865,-0.28359497,-4.7683716e-07,0.0,-0.15339808,-0.046070963720556496,0.0
23.450000000000866,-0.28365234,-0.0057377815,0.0,0.0,-0.10785862889942811,0.0
23.460000000000868,-0.2837671,-0.011475444,0.0015339808,0.15339808,-0.05050084367120689,0.0
23.47000000000087,-0.2837671,1.4305115e-06,0.0015339808,-4.2686903e-09,0.06000129505561376,0.0
23.48000000000087,-0.2837671,1.4305115e-06,0.0015339808,-4.2686903e-09,-0.046085240956249586,0.0
23.490000000000872,-0.2837671,1.4305115e-06,0.0015339808,-4.2686903e-09,-0.046085240956249586,0.0
23.500000000000874,-0.2837671,1.4305115e-06,0.0015339808,-4.2686903e-09,-0.046085240956249586,0.0
23.510000000000876,-0.2837671,1.4305115e-06,0.0,-0.15339808,-0.046085240956249586,0.0
23.520000000000877,-0.28382447,-0.005735874,0.0015339808,0.15339808,-0.10787290613512121,0.0
23.53000000000088,-0.28388184,-0.005736232,0.0015339808,-4.2686903e-09,0.0612725459037318,0.0
23.54000000000088,-0.28388184,7.1525574e-07,0.0015339808,-4.2686903e-09,-0.04737076649481826,0.0
23.550000000000882,-0.28388184,7.1525574e-07,0.0015339808,-4.2686903e-09,-0.04609519917146718,0.0
23.560000000000883,-0.28388184,7.1525574e-07,0.0,-0.15339808,-0.04609519917146718,0.0
23.570000000000885,-0.28388184,7.1525574e-07,0.0015339808,0.15339808,-0.10788286435033881,0.0
23.580000000000886,-0.2839392,-0.0057365894,0.0015339808,-4.2686903e-09,0.06254313411947408,0.0
23.590000000000888,-0.2839392,3.5762787e-07,0.0015339808,-4.2686903e-09,-0.047375745602427057,0.0
23.60000000000089,-0.2839392,3.5762787e-07,0.0015339808,-4.2686903e-09,-0.046100178279075976,0.0
23.61000000000089,-0.2839392,3.5762787e-07,0.0,-0.15339808,-0.046100178279075976,0.0
23.620000000000893,-0.28399658,-0.005736947,0.0015339808,0.15339808,-0.10788784345794761,0.0
23.630000000000894,-0.28405395,-0.0057373047,0.0015339808,-4.2686903e-09,0.0612576085809054,0.0
23.640000000000896,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.047385703817644655,0.0
23.650000000000897,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.6600000000009,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.6700000000009,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.680000000000902,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.690000000000904,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.700000000000905,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.710000000000907,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.72000000000091,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.73000000000091,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.74000000000091,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.750000000000913,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.760000000000915,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.770000000000916,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.780000000000918,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.79000000000092,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.80000000000092,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.810000000000922,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.820000000000924,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.830000000000926,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.840000000000927,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.85000000000093,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.86000000000093,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.870000000000932,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.880000000000933,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.890000000000935,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.900000000000936,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.910000000000938,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.92000000000094,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.93000000000094,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.940000000000943,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.950000000000944,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.960000000000946,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.970000000000947,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.98000000000095,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
23.99000000000095,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
24.000000000000952,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
24.010000000000954,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
24.020000000000955,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
24.030000000000957,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
24.04000000000096,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
24.05000000000096,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
24.06000000000096,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
24.070000000000963,-0.28405395,-3.5762787e-07,0.0015339808,-4.2686903e-09,-0.04611013649429358,0.0
24.080000000000965,-0.28405395,-3.5762787e-07,0.0030679617,0.15339808,-0.04611013649429358,0.0
24.090000000000966,-0.28399658,0.005736947,0.0030679617,-8.537381e-09,0.06567753194809835,0.0
24.100000000000968,-0.28399658,0.0,0.0030679617,-8.537381e-09,-0.04168025654364318,0.0
24.11000000000097,-0.28399658,0.0,0.0030679617,-8.537381e-09,-0.04295582386699425,0.0
24.12000000000097,-0.28399658,0.0,0.0030679617,-8.537381e-09,-0.04295582386699425,0.0
24.130000000000972,-0.28399658,0.0,0.0030679617,-8.537381e-09,-0.04295582386699425,0.0
24.140000000000974,-0.28399658,0.0,0.0030679617,-8.537381e-09,-0.04295582386699425,0.0
24.150000000000976,-0.28399658,0.0,0.0030679617,-8.537381e-09,-0.04295582386699425,0.0
24.160000000000977,-0.28399658,0.0,0.0030679617,-8.537381e-09,-0.04295582386699425,0.0
24.17000000000098,-0.28399658,0.0,0.0030679617,-8.537381e-09,-0.04295582386699425,0.0
24.18000000000098,-0.28399658,0.0,0.0030679617,-8.537381e-09,-0.04295582386699425,0.0
24.190000000000982,-0.28399658,0.0,0.0046019424,0.15339807,-0.04295582386699425,0.0
24.200000000000983,-0.28399658,0.0,0.0046019424,-1.1645391e-09,0.06883184027199679,0.0
24.210000000000985,-0.28399658,0.0,0.0046019424,-1.1645391e-09,-0.03980648613618905,0.0
24.220000000000987,-0.28399658,0.0,0.0046019424,-1.1645391e-09,-0.03980648613618905,0.0
24.230000000000988,-0.28399658,0.0,0.0046019424,-1.1645391e-09,-0.03980648613618905,0.0
24.24000000000099,-0.28399658,0.0,0.0046019424,-1.1645391e-09,-0.03980648613618905,0.0
24.25000000000099,-0.28399658,0.0,0.0061359233,0.15339808,-0.03980648613618905,0.0
24.260000000000993,-0.28399658,0.0,0.0061359233,-1.7074761e-08,0.07198118135860851,0.0
24.270000000000994,-0.28399658,0.0,0.0061359233,-1.7074761e-08,-0.036657156827613196,0.0
24.280000000000996,-0.28399658,0.0,0.0061359233,-1.7074761e-08,-0.036657156827613196,0.0
24.290000000000997,-0.28399658,0.0,0.0061359233,-1.7074761e-08,-0.036657156827613196,0.0
24.300000000001,-0.28399658,0.0,0.007669904,0.15339807,-0.036657156827613196,0.0
24.310000000001,-0.2839392,0.0057373047,0.007669904,1.3581144e-08,0.07513051009688583,0.0
24.320000000001002,-0.2839392,3.5762787e-07,0.007669904,1.3581144e-08,-0.032227264243618596,0.0
24.330000000001004,-0.2839392,3.5762787e-07,0.007669904,1.3581144e-08,-0.03350283156696966,0.0
24.340000000001005,-0.2839392,3.5762787e-07,0.009203885,0.1533981,-0.03350283156696966,0.0
24.350000000001007,-0.2839392,3.5762787e-07,0.009203885,-2.3290783e-09,0.07828483598726124,0.0
24.36000000000101,-0.28388184,0.0057376623,0.009203885,-2.3290783e-09,-0.03035350225839398,0.0
24.37000000000101,-0.28388184,7.1525574e-07,0.010737865,0.15339808,-0.02907295582743411,0.0
24.38000000000101,-0.28388184,7.1525574e-07,0.010737865,2.8326827e-08,0.08143914383314736,0.0
24.390000000001013,-0.28388184,7.1525574e-07,0.010737865,2.8326827e-08,-0.027199176997750454,0.0
24.400000000001015,-0.28388184,7.1525574e-07,0.012271847,0.15339811,-0.027199176997750454,0.0
24.410000000001016,-0.28382447,0.00573802,0.012271847,-3.4149522e-08,0.08458849157193862,0.0
24.420000000001018,-0.28382447,1.0728836e-06,0.012271847,-3.4149522e-08,0.027230681897326404,0.0
24.43000000000102,-0.28382447,1.0728836e-06,0.013805827,0.15339805,0.025955114573975327,0.0
24.44000000000102,-0.2837671,0.0057383776,0.013805827,-3.4936174e-09,0.08774278232936009,0.0
24.450000000001022,-0.2837097,0.005738735,0.015339808,0.15339808,0.030385007157969757,0.0
24.460000000001024,-0.28365234,0.0057361126,0.015339808,2.7162288e-08,0.09217765623991318,0.0
24.470000000001026,-0.28359497,0.00573647,0.016873788,0.15339811,0.033543651439088946,0.0
24.480000000001027,-0.2835376,0.005736828,0.016873788,5.7818195e-08,0.095336297649497,0.0
24.49000000000103,-0.28342286,0.01147449,0.016873788,5.7818195e-08,0.03670295580734161,0.0
24.50000000000103,-0.28330812,0.011475205,0.01840777,0.15339814,0.03798848134591029,0.0
24.510000000001032,-0.28319335,0.011475921,0.01840777,-4.6581565e-09,0.09978610824968331,0.0
24.520000000001033,-0.28302124,0.01721096,0.01994175,0.15339807,0.041157712785704244,0.0
24.530000000001035,-0.28284913,0.017212033,0.01994175,-6.713451e-08,0.10423521888965213,0.0
24.540000000001037,-0.282677,0.017213106,0.02147573,0.153398,0.04561180458644866,0.0
24.550000000001038,-0.28239015,0.028685808,0.02147573,5.6653654e-08,0.10741440581831078,0.0
24.56000000000104,-0.28216064,0.022950292,0.023009712,0.15339814,0.05135149184884104,0.0
24.57000000000104,-0.2818164,0.03442335,0.023009712,-5.8226957e-09,0.11188351263488316,0.0
24.580000000001043,-0.2814148,0.04015982,0.023009712,-5.8226957e-09,0.05582550517050607,0.0
24.590000000001044,-0.28107056,0.03442502,0.023009712,-5.8226957e-09,0.057135263614743,0.0
24.600000000001046,-0.28066894,0.04016149,0.024543693,0.15339807,0.05588957348228718,0.0
24.610000000001047,-0.28020996,0.04589832,0.024543693,-6.8299045e-08,0.11898699900707232,0.0
24.62000000000105,-0.27975097,0.0458982,0.024543693,-6.8299045e-08,0.061663387032971854,0.0
24.63000000000105,-0.27923462,0.051635385,0.026077673,0.153398,0.061702559806708954,0.0
24.640000000001052,-0.27871826,0.051635623,0.026077673,5.5489117e-08,0.12480994082035796,0.0
24.650000000001054,-0.27808717,0.06311047,0.026077673,5.5489117e-08,0.06621581073470496,0.0
24.660000000001055,-0.27745605,0.063111424,0.026077673,5.5489117e-08,0.06882105547797061,0.0
24.670000000001057,-0.27676758,0.0688467,0.026077673,5.5489117e-08,0.06887516811977655,0.0
24.68000000000106,-0.2760791,0.068848014,0.026077673,5.5489117e-08,0.07020916201492416,0.0
24.69000000000106,-0.27539062,0.068846345,0.026077673,5.5489117e-08,0.0702682537643389,0.0
24.70000000000106,-0.27464476,0.07458496,0.027611654,0.15339814,0.07032668033613544,0.0
24.710000000001063,-0.27384156,0.080320954,0.027611654,-6.987235e-09,0.1334539880953844,0.0
24.720000000001065,-0.27298096,0.086060286,0.027611654,-6.987235e-09,0.07615958309099122,0.0
24.730000000001066,-0.272063,0.091796994,0.027611654,-6.987235e-09,0.07750917948658345,0.0
24.740000000001068,-0.27114502,0.091796756,0.027611654,-6.987235e-09,0.07886309235740872,0.0
24.75000000000107,-0.27016968,0.09753382,0.027611654,-6.987235e-09,0.0789414379048829,0.0
24.76000000000107,-0.26919433,0.09753394,0.027611654,-6.987235e-09,0.08030032988331695,0.0
24.770000000001072,-0.26816162,0.103271365,0.027611654,-6.987235e-09,0.08038365453839993,0.0
24.780000000001074,-0.26707155,0.10900915,0.026077673,-0.15339808,0.08174752562444282,0.0
24.790000000001076,-0.26598144,0.10900998,0.026077673,5.5489117e-08,-0.028671289516610392,0.0
24.800000000001077,-0.26494873,0.10327053,0.026077673,5.5489117e-08,0.08006034876952152,0.0
24.81000000000108,-0.26380128,0.11474562,0.026077673,5.5489117e-08,0.07887242257648648,0.0
24.82000000000108,-0.26271117,0.109009504,0.026077673,5.5489117e-08,0.08152181920109802,0.0
24.830000000001082,-0.26150635,0.12048197,0.026077673,5.5489117e-08,0.08033953729328998,0.0
24.840000000001083,-0.2603015,0.12048352,0.026077673,5.5489117e-08,0.08299325039313456,0.0
24.850000000001085,-0.25909668,0.12048209,0.026077673,5.5489117e-08,0.0830964940238952,0.0
24.860000000001087,-0.2577771,0.13195825,0.026077673,5.5489117e-08,0.0831990724770376,0.0
24.870000000001088,-0.2564575,0.13195753,0.026077673,5.5489117e-08,0.085863408969718,0.0
24.88000000000109,-0.25508058,0.13769412,0.026077673,5.5489117e-08,0.08597594818332048,0.0
24.89000000000109,-0.25370362,0.13769674,0.026077673,5.5489117e-08,0.08736903128264038,0.0
24.900000000001093,-0.25221193,0.149171,0.026077673,5.5489117e-08,0.08748721223622744,0.0
24.910000000001094,-0.2507202,0.14917135,0.024543693,-0.15339802,0.09016582341935844,0.0
24.920000000001096,-0.24922852,0.14916873,0.024543693,-6.8299045e-08,0.0285056398926775,0.0
24.930000000001098,-0.24773681,0.14917058,0.024543693,-6.8299045e-08,0.08727073529050851,0.0
24.9400000000011,-0.24618775,0.15490675,0.024543693,-6.8299045e-08,0.08739854441574652,0.0
24.9500000000011,-0.2445813,0.16064477,0.024543693,-6.8299045e-08,0.08880623606694737,0.0
24.960000000001102,-0.24297485,0.16064435,0.023009712,-0.15339814,0.09021923941456617,0.0
24.970000000001104,-0.24131103,0.16638124,0.023009712,-5.8226957e-09,0.02856867944052629,0.0
24.980000000001105,-0.2397046,0.16064388,0.023009712,-5.8226957e-09,0.08862468279756854,0.0
24.990000000001107,-0.23804078,0.16638225,0.023009712,-5.8226957e-09,0.08748621890967605,0.0
25.00000000000111,-0.23631959,0.1721195,0.02147573,-0.15339808,0.08890420136490364,0.0
25.01000000000111,-0.23459838,0.1721198,0.02147573,5.6653654e-08,0.02853916583168766,0.0
25.02000000000111,-0.2328772,0.1721186,0.02147573,5.6653654e-08,0.08732458334335398,0.0
25.030000000001113,-0.23109864,0.1778562,0.02147573,5.6653654e-08,0.08747131495046352,0.0
25.040000000001115,-0.2292627,0.18359417,0.01994175,-0.15339802,0.08889892430472082,0.0
25.050000000001116,-0.22748414,0.17785639,0.01994175,-6.713451e-08,0.028543850985697082,0.0
25.060000000001118,-0.2256482,0.18359435,0.01994175,-6.713451e-08,0.08605827758862226,0.0
25.07000000000112,-0.22381225,0.18359387,0.01994175,-6.713451e-08,0.0874908673231096,0.0
25.08000000000112,-0.22191894,0.1893307,0.01840777,-0.15339814,0.08764755841805796,0.0
25.090000000001123,-0.22002563,0.18933058,0.01840777,-4.6581565e-09,0.02729713081668774,0.0
25.100000000001124,-0.2181897,0.18359315,0.01840777,-4.6581565e-09,0.08609715368240707,0.0
25.110000000001126,-0.21623902,0.19506878,0.01840777,-4.6581565e-09,0.08497827618138314,0.0
25.120000000001127,-0.21428832,0.19506902,0.016873788,-0.15339808,0.08769639145443915,0.0
25.13000000000113,-0.21233764,0.19506776,0.016873788,5.7818195e-08,0.026075375812202244,0.0
25.14000000000113,-0.21038696,0.195068,0.016873788,5.7818195e-08,0.08488004756708811,0.0
25.150000000001132,-0.20837891,0.20080554,0.016873788,5.7818195e-08,0.0850466968772541,0.0
25.160000000001133,-0.20637085,0.20080614,0.015339808,-0.15339802,0.08649389261837993,0.0
25.170000000001135,-0.2043628,0.20080525,0.015339808,2.7162288e-08,-0.025122143101944522,0.0
25.180000000001137,-0.20229736,0.20654315,0.015339808,2.7162288e-08,0.08368747325732775,0.0
25.190000000001138,-0.20028931,0.2008053,0.015339808,2.7162288e-08,0.08513964937868364,0.0
25.20000000000114,-0.1981665,0.21228051,0.013805827,-0.15339805,0.08403537915691944,0.0
25.21000000000114,-0.19610107,0.20654303,0.013805827,-3.4936174e-09,-0.025019563375192188,0.0
25.220000000001143,-0.19403565,0.20654249,0.013805827,-3.4936174e-09,0.08251946571466613,0.0
25.230000000001144,-0.19191284,0.21228075,0.013805827,-3.4936174e-09,0.08269574192386181,0.0
25.240000000001146,-0.18979004,0.21228057,0.012271847,-0.15339808,0.0841528971528265,0.0
25.250000000001148,-0.18766724,0.2122804,0.012271847,-3.4149522e-08,-0.02745351101588224,0.0
25.26000000000115,-0.18554443,0.21228021,0.012271847,-3.4149522e-08,0.08136606417864338,0.0
25.27000000000115,-0.18336426,0.21801734,0.012271847,-3.4149522e-08,0.08154732076806907,0.0
25.280000000001152,-0.18118408,0.21801752,0.010737865,-0.15339811,0.08300912378845467,0.0
25.290000000001154,-0.17900391,0.2180177,0.010737865,2.8326827e-08,-0.02859230685840194,0.0
25.300000000001155,-0.1768811,0.21228057,0.010737865,2.8326827e-08,0.08023228271840674,0.0
25.310000000001157,-0.17470093,0.2180177,0.010737865,2.8326827e-08,0.07913797198448137,0.0
25.32000000000116,-0.17246337,0.22375518,0.009203885,-0.15339805,0.08059977500486697,0.0
25.33000000000116,-0.1702832,0.21801692,0.009203885,-2.3290783e-09,-0.029721107124104248,0.0
25.34000000000116,-0.16804565,0.2237544,0.009203885,-2.3290783e-09,0.0778275493099434,0.0
25.350000000001163,-0.16586548,0.21801764,0.009203885,-2.3290783e-09,0.0792943314379378,0.0
25.360000000001165,-0.16362792,0.22375512,0.009203885,-2.3290783e-09,0.07820499981162124,0.0
25.370000000001166,-0.16133301,0.22949147,0.007669904,-0.15339808,0.07967178321223686,0.0
25.380000000001168,-0.15909547,0.22375506,0.007669904,1.3581144e-08,-0.030644453027666534,0.0
25.39000000000117,-0.15685791,0.2237556,0.007669904,1.3581144e-08,0.07690953130436874,0.0
25.40000000000117,-0.15462036,0.22375464,0.007669904,1.3581144e-08,0.07710074738163326,0.0
25.410000000001173,-0.15232544,0.22949249,0.007669904,1.3581144e-08,0.07729163087008871,0.0
25.420000000001174,-0.14997314,0.2352292,0.0061359233,-0.15339807,0.07876339337831312,0.0
25.430000000001176,-0.14767823,0.22949165,0.0061359233,-1.7074761e-08,-0.031547861911061875,0.0
25.440000000001177,-0.14544067,0.22375524,0.0061359233,-1.7074761e-08,0.07601075279763689,0.0
25.45000000000118,-0.14314575,0.22949159,0.0061359233,-1.7074761e-08,0.07492640155155038,0.0
25.46000000000118,-0.14079346,0.23522979,0.0046019424,-0.1533981,0.07639783147096568,0.0
25.470000000001182,-0.13849853,0.22949225,0.0046019424,-1.1645391e-09,-0.033913093131953335,0.0
25.480000000001183,-0.13620362,0.22949165,0.0046019424,-1.1645391e-09,0.07364554032355744,0.0
25.490000000001185,-0.13390869,0.22949255,0.0046019424,-1.1645391e-09,0.07384140291962166,0.0
25.500000000001187,-0.13161378,0.22949195,0.0046019424,-1.1645391e-09,0.074037598104495,0.0
25.510000000001188,-0.12926148,0.23523015,0.0030679617,-0.15339808,0.07423346070055924,0.0
