Time,PWM,X,Xdot,Theta,Thetadot
3.71,0.06,0.1645458984375,0.0286865234375,-3.12778682649882,0.15339807878858
3.72,0.06,0.164832763671875,0.0286865234375,-3.12778682649882,0
3.73,0.06,0.16511962890625,0.0286865234375,-3.12625284571094,0.153398078788536
3.74,0.06,0.165406494140625,0.0286865234375,-3.12625284571094,0
3.75,0.06,0.165693359375,0.0286865234375,-3.12471886492305,0.15339807878858
3.76,0.06,0.1659228515625,0.02294921875,-3.12471886492305,0
3.77,0.06,0.166209716796875,0.0286865234375,-3.12318488413517,0.15339807878858
3.78,0.06,0.16649658203125,0.0286865234374964,-3.12318488413517,0
3.79,0.06,0.166783447265625,0.0286865234375036,-3.12318488413517,0
3.8,0.06,0.1670703125,0.0286865234375,-3.12165090334728,0.153398078788536
3.81,0.06,0.167357177734375,0.0286865234375,-3.12165090334728,0
3.82,0.06,0.167586669921875,0.02294921875,-3.12165090334728,0
3.83,0.06,0.16787353515625,0.0286865234375,-3.12165090334728,0
3.84,0.06,0.168160400390625,0.0286865234375,-3.12165090334728,0
3.85,0.06,0.168389892578125,0.0229492187499964,-3.12011692255939,0.15339807878858
3.86,0.06,0.1686767578125,0.0286865234375036,-3.12011692255939,0
3.87,0.06,0.168963623046875,0.0286865234375,-3.12011692255939,0
3.88,0.06,0.16925048828125,0.0286865234375,-3.12011692255939,0
3.89,0.06,0.16947998046875,0.02294921875,-3.12011692255939,0
3.9,0.06,0.169766845703125,0.0286865234375,-3.12011692255939,0
3.91,0.06,0.1700537109375,0.0286865234375,-3.12011692255939,0
3.92,0.06,0.170340576171875,0.0286865234374964,-3.12011692255939,0
3.93,0.06,0.17062744140625,0.0286865234375036,-3.12011692255939,0
3.94,0.06,0.17085693359375,0.02294921875,-3.12165090334728,-0.15339807878858
3.95,0.06,0.171143798828125,0.0286865234375,-3.12165090334728,0
3.96,0.06,0.1714306640625,0.0286865234375,-3.12165090334728,0
3.97,0.06,0.17177490234375,0.0344238281249965,-3.12165090334728,0
3.98,0.06,0.172061767578125,0.0286865234375036,-3.12318488413517,-0.153398078788536
3.99,0.06,0.1723486328125,0.0286865234375,-3.12318488413517,0
4,0.06,0.172635498046875,0.0286865234375,-3.12318488413517,0
4.01,0.06,0.172979736328125,0.034423828125,-3.12318488413517,0
4.02,0.06,0.1732666015625,0.0286865234375,-3.12471886492305,-0.15339807878858
4.03,0.06,0.17361083984375,0.034423828125,-3.12471886492305,0
4.04,0.06,0.173897705078125,0.0286865234375,-3.12625284571094,-0.15339807878858
4.05,0.06,0.174241943359375,0.034423828125,-3.12625284571094,0
4.06,0.06,0.174586181640625,0.0344238281249965,-3.12625284571094,0
4.07,0.06,0.174930419921875,0.0344238281250036,-3.12778682649882,-0.153398078788536
4.08,0.06,0.175274658203125,0.034423828125,-3.12778682649882,0
4.09,0.06,0.175618896484375,0.0344238281249965,-3.12932080728671,-0.15339807878858
4.1,0.06,0.175963134765625,0.0344238281250036,-3.12932080728671,0
4.11,0.06,0.176307373046875,0.034423828125,-3.13085478807459,-0.15339807878858
4.12,0.06,0.176651611328125,0.034423828125,-3.13085478807459,0
4.13,0.06,0.17705322265625,0.0401611328124965,-3.13238876886248,-0.153398078788536
4.14,0.06,0.1773974609375,0.0344238281250036,-3.13238876886248,0
4.15,0.06,0.17774169921875,0.034423828125,-3.13238876886248,0
4.16,0.06,0.178143310546875,0.0401611328125,-3.13392274965037,-0.15339807878858
4.17,0.06,0.178487548828125,0.0344238281249965,-3.13392274965037,0
4.18,0.06,0.17888916015625,0.0401611328125,-3.13545673043825,-0.153398078788536
4.19,0.06,0.1792333984375,0.0344238281250036,-3.13545673043825,0
4.2,0.06,0.179635009765625,0.0401611328125,-3.13699071122614,-0.15339807878858
4.21,0.06,0.179979248046875,0.034423828125,-3.13852469201402,-0.15339807878858
4.22,0.06,0.180380859375,0.0401611328124965,-3.13852469201402,0
4.23,0.06,0.180782470703125,0.0401611328125036,-3.14005867280191,-0.153398078788536
4.24,0.06,0.18118408203125,0.0401611328125,-3.14005867280191,0
4.25,0.06,0.181585693359375,0.0401611328125,-3.14005867280191,0
4.26,0.06,0.181929931640625,0.034423828125,3.14159265358979,-0.15339807878858
4.27,0.06,0.18233154296875,0.0401611328125,3.14159265358979,0
4.28,0.06,0.182733154296875,0.0401611328124965,3.14005867280191,-0.15339807878858
4.29,0.06,0.183134765625,0.0401611328125036,3.14005867280191,0
4.3,0.06,0.18359375,0.0458984375,3.13852469201402,-0.153398078788536
4.31,0.06,0.183995361328125,0.0401611328125,3.13852469201402,0
4.32,0.06,0.18439697265625,0.0401611328125,3.13699071122614,-0.15339807878858
4.33,0.06,0.184798583984375,0.0401611328125,3.13699071122614,0
4.34,0.06,0.185257568359375,0.0458984375,3.13699071122614,0
4.35,0.06,0.1856591796875,0.0401611328124965,3.13545673043825,-0.15339807878858
4.36,0.06,0.1861181640625,0.0458984375,3.13545673043825,0
4.37,0.06,0.186519775390625,0.0401611328125,3.13545673043825,0
4.38,0.06,0.186978759765625,0.0458984375000036,3.13545673043825,0
4.39,0.06,0.187437744140625,0.0458984375,3.13392274965037,-0.153398078788536
4.4,0.06,0.18783935546875,0.0401611328125,3.13392274965037,0
4.41,0.06,0.18829833984375,0.0458984375,3.13392274965037,0
4.42,0.06,0.18875732421875,0.0458984375,3.13392274965037,0
4.43,0.06,0.18921630859375,0.0458984375,3.13392274965037,0
4.44,0.06,0.18967529296875,0.0458984375,3.13238876886248,-0.15339807878858
4.45,0.06,0.19013427734375,0.0458984375,3.13238876886248,0
4.46,0.06,0.19059326171875,0.0458984375,3.13238876886248,0
4.47,0.06,0.19105224609375,0.0458984375,3.13238876886248,0
4.48,0.06,0.191568603515625,0.0516357421875,3.13238876886248,0
4.49,0.06,0.192027587890625,0.0458984375,3.13238876886248,0
4.5,0.06,0.192486572265625,0.0458984375,3.13238876886248,0
4.51,0.06,0.1930029296875,0.0516357421875,3.13238876886248,0
4.52,0.06,0.1934619140625,0.0458984375,3.13238876886248,0
4.53,0.06,0.1939208984375,0.0458984375,3.13238876886248,0
4.54,0.06,0.194437255859375,0.0516357421875,3.13238876886248,0
4.55,0.06,0.194896240234375,0.0458984375,3.13392274965037,0.15339807878858
4.56,0.06,0.19541259765625,0.0516357421875,3.13392274965037,0
4.57,0.06,0.195928955078125,0.0516357421875,3.13392274965037,0
4.58,0.06,0.196387939453125,0.0458984375,3.13392274965037,0
4.59,0.06,0.196961669921875,0.057373046875,3.13392274965037,0
4.6,0.06,0.19747802734375,0.0516357421875,3.13545673043825,0.153398078788536
4.61,0.06,0.197994384765625,0.0516357421874965,3.13545673043825,0
4.62,0.06,0.1985107421875,0.0516357421875,3.13545673043825,0
4.63,0.06,0.19908447265625,0.0573730468750036,3.13699071122614,0.15339807878858
4.64,0.06,0.199600830078125,0.0516357421875,3.13699071122614,0
4.65,0.06,0.200174560546875,0.057373046875,3.13699071122614,0
4.66,0.06,0.200748291015625,0.057373046875,3.13852469201402,0.15339807878858
4.67,0.06,0.2012646484375,0.0516357421875,3.13852469201402,0
4.68,0.06,0.20183837890625,0.0573730468749965,3.14005867280191,0.153398078788536
4.69,0.06,0.202412109375,0.0573730468750036,3.14005867280191,0
4.7,0.06,0.20298583984375,0.057373046875,3.14159265358979,0.15339807878858
4.71,0.06,0.2035595703125,0.057373046875,3.14159265358979,0
4.72,0.06,0.20413330078125,0.057373046875,-3.14005867280191,0.15339807878858
4.73,0.06,0.20470703125,0.0573730468749965,-3.14005867280191,0
4.74,0.06,0.20528076171875,0.0573730468750036,-3.14005867280191,0
4.75,0.06,0.2058544921875,0.057373046875,-3.13852469201402,0.153398078788536
4.76,0.06,0.20642822265625,0.057373046875,-3.13852469201402,0
4.77,0.06,0.206944580078125,0.0516357421875,-3.13699071122614,0.15339807878858
4.78,0.06,0.207518310546875,0.057373046875,-3.13699071122614,0
4.79,0.06,0.208092041015625,0.0573730468749965,-3.13545673043825,0.15339807878858
4.8,0.06,0.208665771484375,0.0573730468750036,-3.13545673043825,0
4.81,0.06,0.209239501953125,0.057373046875,-3.13392274965037,0.153398078788536
4.82,0.06,0.209755859375,0.0516357421875,-3.13392274965037,0
4.83,0.06,0.21032958984375,0.057373046875,-3.13238876886248,0.15339807878858
4.84,0.06,0.210845947265625,0.0516357421875,-3.13238876886248,0
4.85,0.06,0.211419677734375,0.0573730468749965,-3.13238876886248,0
4.86,0.06,0.211993408203125,0.0573730468750036,-3.13085478807459,0.153398078788536
4.87,0.06,0.212509765625,0.0516357421875,-3.13085478807459,0
4.88,0.06,0.21308349609375,0.057373046875,-3.13085478807459,0
4.89,0.06,0.2136572265625,0.057373046875,-3.12932080728671,0.15339807878858
4.9,0.06,0.214173583984375,0.0516357421875,-3.12932080728671,0
4.91,0.06,0.214747314453125,0.0573730468749965,-3.12932080728671,0
4.92,0.06,0.215321044921875,0.0573730468750036,-3.12932080728671,0
4.93,0.06,0.215894775390625,0.057373046875,-3.12778682649882,0.15339807878858
4.94,0.06,0.21652587890625,0.0631103515625,-3.12778682649882,0
4.95,0.06,0.217099609375,0.0573730468749965,-3.12778682649882,0
4.96,0.06,0.21767333984375,0.057373046875,-3.12778682649882,0
4.97,0.06,0.2182470703125,0.0573730468750036,-3.12625284571094,0.153398078788536
4.98,0.06,0.21882080078125,0.057373046875,-3.12625284571094,0
4.99,0.06,0.21939453125,0.057373046875,-3.12625284571094,0
5,0.06,0.21996826171875,0.0573730468749965,-3.12625284571094,0
5.01,0.06,0.220599365234375,0.0631103515625036,-3.12625284571094,0
5.02,0.06,0.221173095703125,0.057373046875,-3.12625284571094,0
5.03,0.06,0.221746826171875,0.057373046875,-3.12625284571094,0
5.04,0.06,0.222320556640625,0.057373046875,-3.12625284571094,0
5.05,0.06,0.22295166015625,0.0631103515624965,-3.12625284571094,0
5.06,0.06,0.223525390625,0.0573730468750036,-3.12625284571094,0
5.07,0.06,0.22409912109375,0.057373046875,-3.12625284571094,0
5.08,0.06,0.224730224609375,0.0631103515625,-3.12625284571094,0
5.09,0.06,0.225303955078125,0.0573730468749965,-3.12625284571094,0
5.1,0.06,0.22593505859375,0.0631103515625036,-3.12625284571094,0
5.11,0.06,0.2265087890625,0.057373046875,-3.12625284571094,0
5.12,0.06,0.22708251953125,0.057373046875,-3.12625284571094,0
5.13,0.06,0.22765625,0.0573730468749965,-3.12778682649882,-0.153398078788536
5.14,0.06,0.22822998046875,0.0573730468750036,-3.12778682649882,0
5.15,0.06,0.228746337890625,0.0516357421875,-3.12778682649882,0
5.16,0.06,0.229320068359375,0.057373046875,-3.12778682649882,0
5.17,0.06,0.22983642578125,0.0516357421875,-3.12932080728671,-0.15339807878858
5.18,0.06,0.230352783203125,0.0516357421875,-3.12932080728671,0
5.19,0.06,0.230869140625,0.0516357421875,-3.13085478807459,-0.15339807878858
5.2,0.06,0.231385498046875,0.0516357421875,-3.13085478807459,0
5.21,0.06,0.23190185546875,0.0516357421874965,-3.13238876886248,-0.153398078788536
5.22,0.06,0.232418212890625,0.0516357421875,-3.13238876886248,0
5.23,0.06,0.2329345703125,0.0516357421875,-3.13392274965037,-0.15339807878858
5.24,0.06,0.233450927734375,0.0516357421875,-3.13392274965037,0
5.25,0.06,0.233909912109375,0.0458984375,-3.13545673043825,-0.153398078788536
5.26,0.06,0.23442626953125,0.0516357421875,-3.13545673043825,0
5.27,0.06,0.234942626953125,0.0516357421875036,-3.13699071122614,-0.15339807878858
5.28,0.06,0.235401611328125,0.0458984375,-3.13852469201402,-0.15339807878858
5.29,0.06,0.23591796875,0.0516357421875,-3.13852469201402,0
5.3,0.06,0.236434326171875,0.0516357421875,-3.14005867280191,-0.153398078788536
5.31,0.06,0.236893310546875,0.0458984375,3.14159265358979,-0.15339807878858
5.32,0.06,0.237352294921875,0.0458984375,3.14159265358979,0
5.33,0.06,0.23786865234375,0.0516357421875,3.14005867280191,-0.15339807878858
5.34,0.06,0.23832763671875,0.0458984375,3.13852469201402,-0.153398078788536
5.35,0.06,0.23878662109375,0.0458984375,3.13852469201402,0
5.36,0.06,0.239302978515625,0.0516357421875,3.13699071122614,-0.15339807878858
5.37,0.06,0.239761962890625,0.0458984375,3.13699071122614,0
5.38,0.06,0.240220947265625,0.0458984375,3.13545673043825,-0.15339807878858
5.39,0.06,0.240679931640625,0.0458984375,3.13392274965037,-0.153398078788536
5.4,0.06,0.2411962890625,0.0516357421875,3.13392274965037,0
5.41,0.06,0.2416552734375,0.0458984375,3.13238876886248,-0.15339807878858
5.42,0.06,0.242171630859375,0.0516357421875,3.13238876886248,0
5.43,0.06,0.242630615234375,0.0458984375,3.13085478807459,-0.153398078788536
5.44,0.06,0.243089599609375,0.0458984375,3.13085478807459,0
5.45,0.06,0.24360595703125,0.0516357421875,3.12932080728671,-0.15339807878858
5.46,0.06,0.24406494140625,0.0458984375,3.12932080728671,0
5.47,0.06,0.24452392578125,0.0458984375,3.12778682649882,-0.15339807878858
5.48,0.06,0.245040283203125,0.0516357421875,3.12778682649882,0
5.49,0.06,0.245499267578125,0.0458984375,3.12778682649882,0
5.5,0.06,0.245958251953125,0.0458984375,3.12625284571094,-0.153398078788536
5.51,0.06,0.246417236328125,0.0458984375,3.12625284571094,0
5.52,0.06,0.24693359375,0.0516357421875,3.12625284571094,0
5.53,0.06,0.247392578125,0.0458984375,3.12471886492305,-0.15339807878858
5.54,0.06,0.2478515625,0.0458984375,3.12471886492305,0
5.55,0.06,0.248367919921875,0.0516357421875,3.12471886492305,0
5.56,0.06,0.248826904296875,0.0458984375,3.12471886492305,0
5.57,0.06,0.24934326171875,0.0516357421875,3.12471886492305,0
5.58,0.06,0.249859619140625,0.0516357421875,3.12471886492305,0
5.59,0.06,0.250318603515625,0.0458984374999965,3.12471886492305,0
5.6,0.06,0.2508349609375,0.0516357421875,3.12471886492305,0
5.61,0.06,0.251351318359375,0.0516357421875,3.12471886492305,0
5.62,0.06,0.251810302734375,0.0458984375000036,3.12471886492305,0
5.63,0.06,0.25232666015625,0.0516357421875,3.12471886492305,0
5.64,0.06,0.252843017578125,0.0516357421875,3.12471886492305,0
5.65,0.06,0.253359375,0.0516357421875,3.12471886492305,0
5.66,0.06,0.253875732421875,0.0516357421875,3.12471886492305,0
5.67,0.06,0.25439208984375,0.0516357421875,3.12471886492305,0
5.68,0.06,0.2549658203125,0.0573730468749965,3.12625284571094,0.15339807878858
5.69,0.06,0.255482177734375,0.0516357421875036,3.12625284571094,0
5.7,0.06,0.256055908203125,0.0573730468749965,3.12778682649882,0.153398078788536
5.71,0.06,0.256572265625,0.0516357421875,3.12778682649882,0
5.72,0.06,0.25714599609375,0.0573730468750036,3.12778682649882,0
5.73,0.06,0.2577197265625,0.0573730468749965,3.12932080728671,0.15339807878858
5.74,0.06,0.25829345703125,0.0573730468750036,3.13085478807459,0.15339807878858
5.75,0.06,0.2588671875,0.057373046875,3.13085478807459,0
5.76,0.06,0.25944091796875,0.0573730468749965,3.13238876886248,0.153398078788536
5.77,0.06,0.260072021484375,0.0631103515625,3.13238876886248,0
5.78,0.06,0.260645751953125,0.0573730468750036,3.13392274965037,0.15339807878858
5.79,0.06,0.26127685546875,0.0631103515624965,3.13545673043825,0.153398078788536
5.8,0.06,0.261907958984375,0.0631103515625,3.13699071122614,0.15339807878858
5.81,0.06,0.2625390625,0.0631103515625,3.13699071122614,0
5.82,0.06,0.263170166015625,0.0631103515625036,3.13852469201402,0.15339807878858
5.83,0.06,0.26380126953125,0.0631103515625,3.14005867280191,0.153398078788536
5.84,0.06,0.26448974609375,0.0688476562499965,3.14159265358979,0.15339807878858
5.85,0.06,0.265120849609375,0.0631103515625036,-3.14005867280191,0.15339807878858
5.86,0.06,0.265809326171875,0.0688476562499965,-3.14005867280191,0
5.87,0.06,0.266497802734375,0.0688476562500036,-3.13852469201402,0.153398078788536
5.88,0.06,0.267186279296875,0.06884765625,-3.13699071122614,0.15339807878858
5.89,0.06,0.26793212890625,0.0745849609375,-3.13545673043825,0.15339807878858
5.9,0.06,0.26862060546875,0.06884765625,-3.13392274965037,0.153398078788536
5.91,0.06,0.269366455078125,0.0745849609375,-3.13238876886248,0.15339807878858
5.92,0.06,0.2701123046875,0.0745849609374965,-3.13085478807459,0.153398078788536
5.93,0.06,0.270858154296875,0.0745849609375036,-3.12932080728671,0.15339807878858
5.94,0.06,0.271661376953125,0.0803222656249965,-3.12778682649882,0.15339807878858
5.95,0.06,0.27252197265625,0.0860595703125036,-3.12625284571094,0.153398078788536
5.96,0.06,0.273382568359375,0.0860595703124965,-3.12471886492305,0.15339807878858
5.97,0.06,0.274185791015625,0.080322265625,-3.12318488413517,0.15339807878858
5.98,0.06,0.27504638671875,0.0860595703125,-3.12165090334728,0.153398078788536
5.99,0.06,0.275849609375,0.080322265625,-3.12011692255939,0.15339807878858
6,0.06,0.27665283203125,0.080322265625,-3.12011692255939,0
6.01,0.06,0.277513427734375,0.0860595703125036,-3.11858294177151,0.15339807878858
6.02,0.06,0.2783740234375,0.0860595703125,-3.11704896098362,0.153398078788536
6.03,0.06,0.27917724609375,0.080322265625,-3.11551498019574,0.15339807878858
6.04,0.06,0.280037841796875,0.0860595703124965,-3.11398099940785,0.153398078788536
6.05,0.06,0.280841064453125,0.0803222656250036,-3.11398099940785,0
6.06,0.06,0.281644287109375,0.080322265625,-3.11244701861997,0.15339807878858
6.07,0.06,0.2825048828125,0.0860595703124965,-3.11091303783208,0.15339807878858
6.08,0.06,0.28330810546875,0.080322265625,-3.11091303783208,0
6.09,0.06,0.284168701171875,0.0860595703125036,-3.1093790570442,0.153398078788536
6.1,0.06,0.284971923828125,0.0803222656249965,-3.1093790570442,0
6.11,0.06,0.28583251953125,0.0860595703125036,-3.10784507625631,0.15339807878858
6.12,0.06,0.2866357421875,0.080322265625,-3.10784507625631,0
6.13,0.06,0.287496337890625,0.0860595703125,-3.10631109546842,0.15339807878858
6.14,0.06,0.288299560546875,0.080322265625,-3.10631109546842,0
6.15,0.06,0.28916015625,0.0860595703124965,-3.10631109546842,0
6.16,0.06,0.28996337890625,0.080322265625,-3.10631109546842,0
6.17,0.06,0.290823974609375,0.0860595703125,-3.10477711468054,0.153398078788536
6.18,0.06,0.2916845703125,0.0860595703125036,-3.10477711468054,0
6.19,0.06,0.29248779296875,0.080322265625,-3.10477711468054,0
6.2,0.06,0.293348388671875,0.0860595703124965,-3.10477711468054,0
6.21,0.06,0.294208984375,0.0860595703125036,-3.10477711468054,0
6.22,0.06,0.295069580078125,0.0860595703125,-3.10631109546842,-0.153398078788536
6.23,0.06,0.29593017578125,0.0860595703124965,-3.10631109546842,0
6.24,0.06,0.296790771484375,0.0860595703125036,-3.10631109546842,0
6.25,0.06,0.2976513671875,0.0860595703124965,-3.10631109546842,0
6.26,0.06,0.2985693359375,0.091796875,-3.10784507625631,-0.15339807878858
6.27,0.06,0.299429931640625,0.0860595703125,-3.10784507625631,0
6.28,0.06,0.30029052734375,0.0860595703125036,-3.1093790570442,-0.15339807878858
6.29,0.06,0.301151123046875,0.0860595703124965,-3.1093790570442,0
6.3,0.06,0.30201171875,0.0860595703125036,-3.11091303783208,-0.153398078788536
6.31,0.06,0.302872314453125,0.0860595703124965,-3.11244701861997,-0.15339807878858
6.32,0.06,0.303790283203125,0.091796875,-3.11244701861997,0
6.33,0.06,0.30465087890625,0.0860595703125,-3.11398099940785,-0.15339807878858
6.34,0.06,0.30556884765625,0.091796875,-3.11551498019574,-0.153398078788536
6.35,0.06,0.306429443359375,0.0860595703125036,-3.11704896098362,-0.15339807878858
6.36,0.06,0.307347412109375,0.091796875,-3.11858294177151,-0.153398078788536
6.37,0.06,0.308265380859375,0.091796875,-3.12011692255939,-0.15339807878858
6.38,0.06,0.30924072265625,0.0975341796874965,-3.12165090334728,-0.15339807878858
6.39,0.06,0.31015869140625,0.091796875,-3.12318488413517,-0.153398078788536
6.4,0.06,0.311134033203125,0.0975341796875036,-3.12471886492305,-0.15339807878858
6.41,0.06,0.312052001953125,0.091796875,-3.12625284571094,-0.15339807878858
